ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KA,2023-09-30,2023-11-03,,-5380000,10705000.0,2889000.0,-257000.0,11738000.0
KA,2023-12-31,2024-03-21,0.0,-2654000,10281000.0,3059000.0,-4075000.0,14178000.0
