ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QADA,2020-07-31,2020-09-09,74081000.0,60000,285988000.0,112202000.0,4804000.0,21202000.0
QADA,2020-10-31,2020-12-10,76660000.0,3213000,284926000.0,118116000.0,2114000.0,21251000.0
QADA,2021-01-31,2021-04-13,82977000.0,8201990,350787000.0,129466000.0,13446000.0,22774000.0
QADA,2021-04-30,2021-06-09,82971000.0,1831990,340051000.0,133137000.0,20495000.0,21855000.0
QADA,2021-07-31,2021-09-09,84839000.0,-6322000,322629000.0,116502000.0,477000.0,20872000.0
