ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COLM,2020-06-30,2020-08-06,316611000.0,-50707000,2622397000.0,1652829000.0,-61537000.0,66135000.0
COLM,2020-09-30,2020-11-05,701092000.0,62751000,2652314000.0,1722816000.0,-164889000.0,66537000.0
COLM,2020-12-31,2021-02-25,915623000.0,95756000,2836571000.0,1832771000.0,470443000.0,67004000.0
COLM,2021-03-31,2021-05-06,625606000.0,55900000,2793906000.0,1868810000.0,107003000.0,66885000.0
COLM,2021-06-30,2021-08-05,566370000.0,40684000,2863299000.0,1861657000.0,-248654000.0,66868000.0
COLM,2021-09-30,2021-11-04,804706000.0,100563000,2889359000.0,1880317000.0,88460000.0,66266000.0
COLM,2021-12-31,2022-02-24,1129720000.0,156961000,3067128000.0,1989252000.0,355713000.0,65045000.0
COLM,2022-03-31,2022-05-05,761510000.0,66837000,2787979000.0,1818900000.0,-46673000.0,64591000.0
COLM,2022-06-30,2022-08-04,578063000.0,7163000,2726788000.0,1731717000.0,-94978000.0,62695000.0
COLM,2022-09-30,2022-11-03,955059000.0,111750000,2890152000.0,1814803000.0,-228927000.0,62210000.0
COLM,2022-12-31,2023-02-23,1169520000.0,125690000,3051546000.0,1935789000.0,286870000.0,62384000.0
COLM,2023-03-31,2023-05-04,820593000.0,46202000,2888974000.0,1947785000.0,63955000.0,62417000.0
COLM,2023-06-30,2023-08-08,620933000.0,8350000,2789804000.0,1874658000.0,-77050000.0,61781000.0
COLM,2023-09-30,2023-11-02,985683000.0,103508000,2798943000.0,1895311000.0,-6086000.0,60932000.0
COLM,2023-12-31,2024-02-26,1059994000.0,93340000,2939013000.0,1938610000.0,600871000.0,60566000.0
COLM,2024-03-31,2024-05-02,769982000.0,42300000,2762231000.0,1909443000.0,91978000.0,59998000.0
COLM,2024-06-30,2024-08-01,570244000.0,-11741000,2760821000.0,1823962000.0,-10873000.0,59208000.0
COLM,2024-09-30,2024-11-07,931768000.0,90157000,2760740000.0,1787472000.0,-199449000.0,57936000.0
COLM,2024-12-31,2025-02-27,1096588000.0,102557000,2975265000.0,1780039000.0,549581000.0,56879000.0
COLM,2025-03-31,2025-05-08,778452000.0,42248000,2707415000.0,1709767000.0,-47603000.0,55983000.0
