ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ORIC,2020-06-30,2020-08-05,,-11024000,201525000.0,195247000.0,-9786000.0,39575660.0
ORIC,2020-09-30,2020-11-05,,-25548000,191662000.0,184375000.0,-9630000.0,39575660.0
ORIC,2020-12-31,2021-03-23,,-28259000,298997000.0,289776000.0,-18236000.0,39575660.0
ORIC,2021-03-31,2021-05-06,,-16509000,283960000.0,276075000.0,-15083000.0,39575660.0
ORIC,2021-06-30,2021-08-10,,-21009000,268227000.0,258323000.0,-16349000.0,39575660.0
ORIC,2021-09-30,2021-11-08,,-18426000,314180000.0,291536000.0,-12375000.0,39575660.0
ORIC,2021-12-31,2022-03-21,,-22771000,298642000.0,272976000.0,-16673000.0,39575660.0
ORIC,2022-03-31,2022-05-09,,-23159000,275062000.0,253079000.0,-23441000.0,39575660.0
ORIC,2022-06-30,2022-08-11,,-20287000,259684000.0,236870000.0,-18443000.0,39575660.0
ORIC,2022-09-30,2022-11-07,,-24829000,237997000.0,214819000.0,-19721000.0,39575660.0
ORIC,2022-12-31,2023-03-16,,-20847000,247178000.0,222351000.0,-15616000.0,39655260.0
ORIC,2023-03-31,2023-05-08,,-23945000,226648000.0,202812000.0,-20938000.0,45090166.0
ORIC,2023-06-30,2023-08-10,,-22944000,291816000.0,268799000.0,-21550000.0,45654208.0
ORIC,2023-09-30,2023-11-06,,-25478000,274335000.0,247414000.0,-19722000.0,57402226.0
ORIC,2023-12-31,2024-03-11,,-28330000,252007000.0,224088000.0,-24327000.0,57656792.0
ORIC,2024-03-31,2024-05-06,,-25011000,350786000.0,328645000.0,-30404000.0,67349551.0
ORIC,2024-06-30,2024-08-12,,-31963000,328906000.0,302400000.0,-25958000.0,70348414.0
ORIC,2024-09-30,2024-11-12,,-34566000,302070000.0,273994000.0,-29215000.0,70542684.0
ORIC,2024-12-31,2025-02-18,,-36307000,274142000.0,243122000.0,-28273000.0,70671111.0
ORIC,2025-03-31,2025-05-05,,-30021000,242858000.0,219738000.0,-32920000.0,71040580.0
