ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PLPC,2020-06-30,2020-08-06,117629000.0,10481000,436266000.0,253246000.0,6416000.0,4973000.0
PLPC,2020-09-30,2020-10-30,127463000.0,12954000,452041000.0,268638000.0,11974000.0,5011000.0
PLPC,2020-12-31,2021-03-05,118505000.0,2670000,461087000.0,281129000.0,-2090000.0,4935000.0
PLPC,2021-03-31,2021-04-30,117553000.0,7179000,457003000.0,280318000.0,9771000.0,4936000.0
PLPC,2021-06-30,2021-07-30,133038000.0,8869000,483409000.0,292793000.0,-3025000.0,4936000.0
PLPC,2021-09-30,2021-10-29,135380000.0,10708000,493593000.0,298694000.0,4767000.0,4975000.0
PLPC,2021-12-31,2022-03-04,131446000.0,8974000,489018000.0,305998000.0,7177000.0,4975000.0
PLPC,2022-03-31,2022-05-06,138223000.0,12285000,534500000.0,318708000.0,-10028000.0,5026000.0
PLPC,2022-06-30,2022-08-05,163471000.0,13712000,537056000.0,322456000.0,-6801000.0,4943000.0
PLPC,2022-09-30,2022-11-01,165402000.0,11887000,530714000.0,320746000.0,3933000.0,4955000.0
PLPC,2022-12-31,2023-03-03,169924000.0,16511000,568479000.0,348363000.0,1867000.0,5012000.0
PLPC,2023-03-31,2023-05-04,181824000.0,21398000,602248000.0,370638000.0,17203000.0,4997000.0
PLPC,2023-06-30,2023-08-03,181813000.0,20472000,621942000.0,388410000.0,11599000.0,5024000.0
PLPC,2023-09-30,2023-11-02,160438000.0,15130000,606603000.0,389759000.0,34940000.0,4990000.0
PLPC,2023-12-31,2024-03-08,145603000.0,6332000,603151000.0,405973000.0,11199000.0,4977000.0
PLPC,2024-03-31,2024-05-02,140904000.0,9596000,586109000.0,403154000.0,5072000.0,4944000.0
PLPC,2024-06-30,2024-08-01,138720000.0,9366000,572587000.0,405985000.0,24694000.0,4964000.0
PLPC,2024-09-30,2024-10-31,146973000.0,7680000,591953000.0,419430000.0,5920000.0,4977000.0
PLPC,2024-12-31,2025-03-13,167117000.0,10452000,573877000.0,412749000.0,20597000.0,4903000.0
PLPC,2025-03-31,2025-05-02,148541000.0,11517000,592451000.0,426227000.0,-5230000.0,4950000.0
