ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PSTX,2020-06-30,2020-08-20,,-30428000,226352000.0,-205204214.0,-39240000.0,57815886.0
PSTX,2020-09-30,2020-11-12,,-34414000,405171000.0,295836000.0,-32128000.0,54973788.0
PSTX,2020-12-31,2021-03-11,,-36148000,371484000.0,261968000.0,-32467000.0,35996901.0
PSTX,2021-03-31,2021-05-11,,-38314000,333337000.0,227486000.0,-39531000.0,61981081.0
PSTX,2021-06-30,2021-08-12,,-45705000,299111000.0,186576000.0,-32669000.0,62150961.0
PSTX,2021-09-30,2021-11-09,,-42424000,261937000.0,150157000.0,-41237000.0,62298243.0
PSTX,2021-12-31,2022-03-10,31218867.0,1469000,269309000.0,156211000.0,8278000.0,62513475.0
PSTX,2022-03-31,2022-05-12,1435000.0,-58057000,248152000.0,103702000.0,-52067000.0,62555915.0
PSTX,2022-06-30,2022-08-11,2700000.0,-43036000,205455000.0,65800000.0,-40947000.0,62713363.0
PSTX,2022-09-30,2022-11-10,116306000.0,70409000,380481000.0,216313000.0,60187000.0,76688382.0
PSTX,2022-12-31,2023-03-09,10051000.0,-33318000,351837000.0,187595000.0,2143000.0,85857152.0
PSTX,2023-03-31,2023-05-09,10343000.0,-38847000,313621000.0,157565000.0,-38789000.0,86265223.0
PSTX,2023-06-30,2023-08-08,20013000.0,-27456000,281215000.0,135301000.0,-34490000.0,86794697000.0
PSTX,2023-09-30,2023-11-09,9352000.0,-31778000,302252000.0,123660000.0,7099000.0,91898347.0
PSTX,2023-12-31,2024-03-07,24995000.0,-25349000,273885000.0,103701000.0,-29053000.0,90185096.0
PSTX,2024-03-31,2024-05-14,28142000.0,-24274000,262580000.0,84594000.0,-15265000.0,96019579.0
PSTX,2024-06-30,2024-08-05,25973000.0,-31371000,298686000.0,60817000.0,37431000.0,96965025.0
PSTX,2024-09-30,2024-11-07,71748000.0,20235000,293577000.0,87211000.0,-10239000.0,98219947.0
