ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CYAN,2020-06-30,2020-08-11,7352000.0,138000,32526000.0,15989000.0,-277000.0,6036000.0
CYAN,2020-09-30,2020-11-12,8571000.0,155000,33253000.0,16311000.0,1123000.0,6163000.0
CYAN,2020-12-31,2021-02-11,6985000.0,827000,31113000.0,17157000.0,-510000.0,6222000.0
CYAN,2021-03-31,2021-06-22,9438000.0,-201000,30879000.0,17041000.0,1304000.0,6169000.0
CYAN,2021-06-30,2021-08-11,8964000.0,520000,31167000.0,17579000.0,-2029000.0,6309000.0
CYAN,2021-09-30,2021-11-10,9419000.0,970000,30877000.0,18613000.0,1934000.0,6315000.0
CYAN,2021-12-31,2022-02-10,9459000.0,386000,31301000.0,19197000.0,694000.0,6315000.0
CYAN,2022-03-31,2022-06-22,8126000.0,277000,32045000.0,19487000.0,510000.0,5733000.0
CYAN,2022-06-30,2022-08-10,6716000.0,-472000,30716000.0,19034000.0,-1675000.0,6204000.0
CYAN,2022-09-30,2022-11-09,5179000.0,-940000,30353000.0,18286000.0,-1475000.0,6204000.0
CYAN,2022-12-31,2023-02-09,5891000.0,-598000,29772000.0,17733000.0,-551000.0,6204000.0
CYAN,2023-03-31,2023-06-27,5392000.0,-1430000,29728000.0,16347000.0,533000.0,6244.0
CYAN,2023-06-30,2023-08-11,5146000.0,-1369000,29132000.0,15040000.0,-746000.0,6290000.0
CYAN,2023-09-30,2023-11-08,6373000.0,-797000,28082000.0,14407000.0,698000.0,6366000.0
CYAN,2023-12-31,2024-02-08,5582000.0,-1020000,27254000.0,13833000.0,-1037000.0,6554000.0
CYAN,2024-03-31,2024-06-26,5970000.0,-2081000,25112000.0,11814000.0,249000.0,6531.0
CYAN,2024-06-30,2024-08-07,5898000.0,-1202000,24432000.0,10660000.0,196000.0,6948000.0
CYAN,2024-09-30,2024-11-12,5845000.0,-1150000,23913000.0,9692000.0,-502000.0,7004000.0
CYAN,2024-12-31,2025-02-11,6172000.0,-224000,23956000.0,9500000.0,-993000.0,7156000.0
CYAN,2025-03-31,2025-06-20,6300000.0,-627000,23490000.0,8884000.0,-141000.0,7176000.0
