ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AVO,2025-01-31,2025-03-10,334200000.0,3900000,997800000.0,582900000.0,-16000000.0,71384445.0
AVO,2025-04-30,2025-06-05,380300000.0,3100000,1010500000.0,584300000.0,-25000000.0,71105463.0
