ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IDRA,2020-06-30,2020-08-04,,-24226000,34785000.0,-17691000.0,-8352000.0,1975471.0
IDRA,2020-09-30,2020-10-29,,-20552000,32338000.0,-32435000.0,-7092000.0,2064176.0
IDRA,2020-12-31,2021-03-01,,-76701000,42399000.0,-91172000.0,-7581000.0,1976472.0
IDRA,2021-03-31,2021-04-29,,115741000,48008000.0,42304000.0,,4175294.0
IDRA,2021-06-30,2021-08-09,,-7563000,44411000.0,37726000.0,,2935824.0
IDRA,2021-09-30,2021-11-08,,-5965000,39180000.0,33011000.0,,3102353.0
IDRA,2021-12-31,2022-03-31,,-4119000,34864000.0,29453000.0,,1989471.0
IDRA,2022-03-31,2022-05-05,,-4178000,30133000.0,25843000.0,,3111353.0
IDRA,2022-06-30,2022-08-09,,-5307000,26306000.0,21132000.0,,3116000.0
IDRA,2022-09-30,2022-11-14,49000.0,-3099000,103682000.0,70343000.0,,3134471.0
IDRA,2022-12-31,2023-04-13,4813000.0,-10776000,101107000.0,73233000.0,,3660768.0
IDRA,2023-03-31,2023-06-29,2470000.0,-21867000,78492000.0,57348000.0,,3255648.0
