ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TENB,2020-06-30,2020-07-30,107209000.0,-11960000,575836000.0,111168000.0,6609000.0,100209000.0
TENB,2020-09-30,2020-10-29,112282000.0,-5858000,623835000.0,131127000.0,16738000.0,101736000.0
TENB,2020-12-31,2021-02-23,118082000.0,-1936000,690589000.0,150665000.0,17743000.0,103236000.0
TENB,2021-03-31,2021-04-29,123189000.0,-7748000,700847000.0,171939000.0,37564000.0,104531000.0
TENB,2021-06-30,2021-08-02,130259000.0,-11638000,744767000.0,185455000.0,15001000.0,105895000.0
TENB,2021-09-30,2021-11-03,138664000.0,-16246000,1158490000.0,198057000.0,18459000.0,106869000.0
TENB,2021-12-31,2022-02-25,149018000.0,-11045000,1248819000.0,215313000.0,21854000.0,110181000.0
TENB,2022-03-31,2022-05-05,159368000.0,-24506000,1237875000.0,226968000.0,30855000.0,108235000.0
TENB,2022-06-30,2022-08-03,164341000.0,-27499000,1275042000.0,237525000.0,29289000.0,111041000.0
TENB,2022-09-30,2022-11-01,174851000.0,-18730000,1349737000.0,259855000.0,33957000.0,111937000.0
TENB,2022-12-31,2023-02-24,184631000.0,-21487000,1439530000.0,270866000.0,27691000.0,114071000.0
TENB,2023-03-31,2023-05-03,188839000.0,-25097000,1423277000.0,291679000.0,38359000.0,113791000.0
TENB,2023-06-30,2023-08-02,195036000.0,-15974000,1465839000.0,314561000.0,29482000.0,115131000.0
TENB,2023-09-30,2023-11-09,201529000.0,-15565000,1524446000.0,343673000.0,42210000.0,115954000.0
TENB,2023-12-31,2024-02-28,213306000.0,-21648000,1606871000.0,346344000.0,38100000.0,116756000.0
TENB,2024-03-31,2024-05-07,215961000.0,-14386000,1567022000.0,358948000.0,49661000.0,117542000.0
TENB,2024-06-30,2024-08-06,221241000.0,-14572000,1576349000.0,363561000.0,30898000.0,118681000.0
TENB,2024-09-30,2024-11-05,227088000.0,-9211000,1634419000.0,404555000.0,53874000.0,119169000.0
TENB,2024-12-31,2025-02-24,235731000.0,1868000,1742119000.0,399954000.0,78796000.0,119764000.0
TENB,2025-03-31,2025-05-06,239137000.0,-22935000,1693577000.0,383161000.0,80854000.0,120083000.0
