ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FIVE,2020-07-31,2020-09-03,426110000.0,29581000,2000247000.0,723955000.0,66091000.0,55966840.0
FIVE,2020-10-31,2020-12-03,476614000.0,20425000,2175496000.0,749542000.0,11226000.0,56099328.0
FIVE,2021-01-31,2021-03-18,858514000.0,123937000,2314770000.0,881886000.0,193741000.0,56450943.0
FIVE,2021-04-30,2021-06-04,597823000.0,49596000,2443728000.0,930642000.0,-9702000.0,56274491.0
FIVE,2021-07-31,2021-09-02,646554000.0,64841000,2622934000.0,1002460000.0,23895000.0,56299491.0
FIVE,2021-10-31,2021-12-02,607645000.0,24177000,2823452000.0,1033249000.0,-102743000.0,56287095.0
FIVE,2022-01-31,2022-03-30,996332000.0,140196000,2880460000.0,1120284000.0,128295000.0,56060039.0
FIVE,2022-04-30,2022-06-09,639596000.0,32718000,2960780000.0,1114942000.0,-15974000.0,55834287.0
FIVE,2022-07-31,2022-09-01,668927000.0,41344000,3086226000.0,1162581000.0,-47579000.0,55646039.0
FIVE,2022-10-31,2022-11-30,645034000.0,16146000,3163715000.0,1184488000.0,-155018000.0,55683609.0
FIVE,2023-01-31,2023-03-16,1122751000.0,171320000,3324911000.0,1361929000.0,281543000.0,55817181.0
FIVE,2023-04-30,2023-06-02,726247000.0,37478000,3380509000.0,1387301000.0,40200000.0,55777010.0
FIVE,2023-07-31,2023-08-31,758981000.0,46835000,3549408000.0,1440146000.0,12645000.0,55801507.0
FIVE,2023-10-31,2023-11-30,736405000.0,14594000,3657438000.0,1377925000.0,-192878000.0,55576140.0
FIVE,2024-01-31,2024-03-21,1337736000.0,202199000,3872037000.0,1584956000.0,304602000.0,55331819.0
FIVE,2024-04-30,2024-06-06,811863000.0,31467000,3947304000.0,1584661000.0,-61427000.0,55255838.0
FIVE,2024-07-31,2024-08-29,830069000.0,33000000,4013144000.0,1607741000.0,-32351000.0,55042588.0
FIVE,2024-10-31,2024-12-05,843710000.0,1687000,4185319000.0,1615852000.0,-110964000.0,55110433.0
FIVE,2025-01-31,2025-03-20,1390885000.0,187457000,4339574000.0,1808327000.0,311396000.0,55216509.0
FIVE,2025-04-30,2025-06-05,970527000.0,41148000,4452802000.0,1858062000.0,96453000.0,55189813.0
