ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TNGX,2020-09-30,2020-11-13,-11261000.0,-26802000,168383696.0,162432396.0,87541661.0,87474258.0
TNGX,2020-12-31,2021-02-09,9142000.0,-8864000,207252000.0,38600000.0,-18518000.0,87474258.0
TNGX,2021-03-31,2021-05-11,6386000.0,-12106000,168260672.0,162122458.0,-13778000.0,21377250.0
TNGX,2021-06-30,2021-08-09,18153000.0,-4493000,167549316.0,161357858.0,-7720000.0,87474258.0
TNGX,2021-09-30,2021-11-09,6787000.0,-19590000,530137000.0,365413000.0,-22268000.0,70160663.0
TNGX,2021-12-31,2022-03-28,5716000.0,-22046000,500155000.0,344747000.0,-17598000.0,69419957.0
TNGX,2022-03-31,2022-05-11,5758000.0,-25208000,471525000.0,320356000.0,-31226000.0,87670653.0
TNGX,2022-06-30,2022-08-10,5771000.0,-24858000,448399000.0,298704000.0,-33349000.0,87839804.0
TNGX,2022-09-30,2022-11-10,6920000.0,-29050000,464156000.0,273072000.0,-22890000.0,87892195.0
TNGX,2022-12-31,2023-03-27,6411000.0,-29060000,436470000.0,249476000.0,-29307000.0,87877496.0
TNGX,2023-03-31,2023-05-09,5766000.0,-28008000,403773000.0,227264000.0,-35527000.0,88193917.0
TNGX,2023-06-30,2023-08-07,14598000.0,-20710000,379328000.0,212945000.0,-25137000.0,88354590.0
TNGX,2023-09-30,2023-11-08,10732000.0,-22263000,428189000.0,276595000.0,-31151000.0,97033273.0
TNGX,2023-12-31,2024-03-18,5431000.0,-30763000,402567000.0,253108000.0,-27693000.0,104708012.0
TNGX,2024-03-31,2024-05-08,6471000.0,-37914000,406222000.0,264452000.0,-38052000.0,108171463.0
TNGX,2024-06-30,2024-08-07,19875000.0,-25551000,381453000.0,247673000.0,-23927000.0,108314279.0
TNGX,2024-09-30,2024-11-06,11607000.0,-29167000,352415000.0,229170000.0,-33505000.0,108507390.0
TNGX,2024-12-31,2025-02-27,4117000.0,-37670000,316492000.0,199517000.0,-36771000.0,111913792.0
TNGX,2025-03-31,2025-05-12,5392000.0,-39876000,274306000.0,166756000.0,-41748000.0,110301256.0
