ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PINE,2020-06-30,2020-08-03,4591000.0,240000,227301814.0,151884196.0,-27972000.0,8768845.0
PINE,2020-09-30,2020-10-30,5101000.0,546000,245669587.0,150880484.0,-15907000.0,8679135.0
PINE,2020-12-31,2021-02-16,5385000.0,186000,262240000.0,149093000.0,-98698000.0,8679270.0
PINE,2021-03-31,2021-04-22,5890000.0,440000,280937000.0,155808000.0,-18308000.0,8796425.0
PINE,2021-06-30,2021-07-22,6597000.0,304000,367497000.0,218440000.0,-38756000.0,10081783.0
PINE,2021-09-30,2021-10-21,8171000.0,918000,416321000.0,217401000.0,-65359000.0,11246227.0
PINE,2021-12-31,2022-02-10,9468000.0,8302000,505514000.0,227902000.0,-19652000.0,11246227.0
PINE,2022-03-31,2022-04-21,10799000.0,806000,568726000.0,238165000.0,,13051272.0
PINE,2022-06-30,2022-07-21,11280000.0,14282000,567356000.0,254756000.0,-64316000.0,13547602.0
PINE,2022-09-30,2022-10-20,11520000.0,9770000,565602000.0,267835000.0,-44449000.0,13591665.0
PINE,2022-12-31,2023-02-09,11592000.0,4862000,573431000.0,295375000.0,-151987000.0,14527441.0
PINE,2023-03-31,2023-04-20,11156000.0,3339000,565447000.0,304472000.0,-50075000.0,15704047.0
PINE,2023-06-30,2023-07-20,11348000.0,80000,566685000.0,304280000.0,-14024000.0,15762667.0
PINE,2023-09-30,2023-10-19,11559000.0,-837000,557677000.0,295885000.0,-15076000.0,15649688.0
PINE,2023-12-31,2024-02-08,11581000.0,335000,564560000.0,275613000.0,-71658000.0,15125694.0
PINE,2024-03-31,2024-04-18,12466000.0,-260000,559021000.0,272856000.0,5622000.0,14845062.0
PINE,2024-06-30,2024-07-18,12490000.0,204000,565777000.0,268354000.0,-393000.0,14848786.0
PINE,2024-09-30,2024-10-17,13480000.0,3080000,578986000.0,271954000.0,-34527000.0,14968086.0
PINE,2024-12-31,2025-02-06,13791000.0,-958000,604995000.0,276495000.0,-43085000.0,15666510.0
PINE,2025-03-31,2025-04-24,14206000.0,-1179000,647397000.0,263785000.0,-23011000.0,15852775.0
