ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SWIM,2020-12-31,2021-03-10,111921000.0,-2720000,646676000.0,281609000.0,1536000.0,120426397.0
SWIM,2021-03-31,2021-06-03,148746000.0,8533000,675149000.0,115434000.0,-45655000.0,120426397.0
SWIM,2021-06-30,2021-08-05,180889000.0,-53598000,718687000.0,320075000.0,46842000.0,109163698.0
SWIM,2021-09-30,2021-11-10,161957000.0,-11296000,733745000.0,335495000.0,9030000.0,112153832.0
SWIM,2021-12-31,2022-03-10,138864000.0,-5987000,794483000.0,353645000.0,-1467000.0,100833537.0
SWIM,2022-03-31,2022-05-12,191614000.0,-2840000,914851000.0,380096000.0,-64134000.0,113698513.0
SWIM,2022-06-30,2022-08-11,206800000.0,4303000,909220000.0,381911000.0,32321000.0,115384273.0
SWIM,2022-09-30,2022-11-10,189398000.0,11876000,920503000.0,398035000.0,8071000.0,113202846.0
SWIM,2022-12-31,2023-03-07,107924000.0,-19033000,869683000.0,382790000.0,16391000.0,110696052.0
SWIM,2023-03-31,2023-05-09,137719000.0,-14368000,929652000.0,375047000.0,-24418000.0,112102198.0
SWIM,2023-06-30,2023-08-08,177128000.0,5715000,871141000.0,386197000.0,37342000.0,112692543.0
SWIM,2023-09-30,2023-11-07,160778000.0,6153000,865485000.0,392697000.0,46926000.0,114656761.0
SWIM,2023-12-31,2024-03-13,90867000.0,112000,835003000.0,399200000.0,23330000.0,113708791.0
SWIM,2024-03-31,2024-05-08,110629000.0,-7864000,808612000.0,391768000.0,-39857000.0,115921216.0
SWIM,2024-06-30,2024-08-07,160122000.0,13279000,830026000.0,408131000.0,47935000.0,117023112.0
SWIM,2024-09-30,2024-11-06,150496000.0,5896000,853411000.0,416647000.0,33211000.0,118445235.0
SWIM,2024-12-31,2025-03-05,87273000.0,-29170000,794207000.0,387222000.0,-98000.0,115666755.0
SWIM,2025-03-31,2025-05-07,111420000.0,-5962000,824585000.0,381142000.0,-50334000.0,119859813.0
