ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FND,2020-06-30,2020-07-30,462352000.0,32004000,2528730000.0,850496000.0,44427000.0,105466000.0
FND,2020-09-30,2020-10-29,684847000.0,68774000,2714396000.0,931505000.0,129321000.0,106379000.0
FND,2020-12-31,2021-02-25,723652000.0,57140000,2880425000.0,997388000.0,33684000.0,107213000.0
FND,2021-03-31,2021-05-06,782537000.0,75796000,2964723000.0,1080720000.0,55120000.0,107099000.0
FND,2021-06-30,2021-08-05,860108000.0,82916000,3364295000.0,1179602000.0,69406000.0,107099000.0
FND,2021-09-30,2021-11-04,876553000.0,74645000,3628110000.0,1264910000.0,-37322000.0,107486000.0
FND,2021-12-31,2022-02-24,914335000.0,49873000,3730695000.0,1323199000.0,-193533000.0,107486000.0
FND,2022-03-31,2022-05-05,1028734000.0,70951000,3893387000.0,1402417000.0,-104237000.0,107539000.0
FND,2022-06-30,2022-08-04,1089846000.0,81832000,4199377000.0,1494286000.0,-97420000.0,107300000.0
FND,2022-09-30,2022-11-03,1097824000.0,76175000,4244668000.0,1582619000.0,-109070000.0,107470000.0
FND,2022-12-31,2023-02-23,1048069000.0,69237000,4351242000.0,1657176000.0,-28650000.0,107251000.0
FND,2023-03-31,2023-05-04,1122052000.0,71524000,4335193000.0,1728417000.0,110882000.0,107718000.0
FND,2023-06-30,2023-08-03,1135899000.0,71452000,4475470000.0,1809779000.0,86588000.0,107805000.0
FND,2023-09-30,2023-11-02,1107812000.0,65923000,4638082000.0,1885476000.0,87788000.0,108002000.0
FND,2023-12-31,2024-02-22,1048121000.0,37081000,4662550000.0,1930990000.0,-29282000.0,108003000.0
FND,2024-03-31,2024-05-02,1097289000.0,50032000,4658660000.0,1980801000.0,35822000.0,108255000.0
FND,2024-06-30,2024-08-01,1133139000.0,56666000,4818062000.0,2046594000.0,80044000.0,108274000.0
FND,2024-09-30,2024-10-30,1117926000.0,51690000,4932229000.0,2111055000.0,36542000.0,108292000.0
FND,2024-12-31,2025-02-20,1107416000.0,47484000,5050478000.0,2170158000.0,3921000.0,108455000.0
FND,2025-03-31,2025-05-01,1160740000.0,48878000,5368264000.0,2221763000.0,4436000.0,108442000.0
