ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GERN,2020-06-30,2020-08-06,43000.0,-15824000,274814000.0,250681000.0,-12590000.0,246966143.0
GERN,2020-09-30,2020-11-05,108000.0,-19651000,285793000.0,232832000.0,-15453000.0,318799174.0
GERN,2020-12-31,2021-03-11,50000.0,-23787000,270728000.0,210947000.0,-12625000.0,319853651.0
GERN,2021-03-31,2021-05-10,137000.0,-27824000,258608000.0,201162000.0,-32744000.0,323638696.0
GERN,2021-06-30,2021-08-16,107000.0,-29574000,252175000.0,176206000.0,-17814000.0,327026907.0
GERN,2021-09-30,2021-11-09,,-26697000,229097000.0,151553000.0,-22934000.0,328934491.0
GERN,2021-12-31,2022-03-10,,200207000,226034000.0,126416000.0,-22271000.0,336137870.0
GERN,2022-03-31,2022-05-09,,-30098000,198421000.0,97487000.0,-34024000.0,330833782.0
GERN,2022-06-30,2022-08-11,,-28117000,238161000.0,142047000.0,-28712000.0,403868713.0
GERN,2022-09-30,2022-11-07,,-41051000,232606000.0,108172000.0,-29753000.0,405237474.0
GERN,2022-12-31,2023-03-16,,-42635000,190575000.0,79998000.0,-35321000.0,383199415.0
GERN,2023-03-31,2023-05-11,,38122000,424877000.0,326055000.0,-46737000.0,544459004.0
GERN,2023-06-30,2023-08-03,29000.0,-49227000,415296000.0,298427000.0,-29803000.0,547280946.0
GERN,2023-09-30,2023-11-02,164000.0,-44805000,413017000.0,290614000.0,-51031000.0,579508305.0
GERN,2023-12-31,2024-02-28,23000.0,-51973000,394076000.0,247949000.0,-41002000.0,611333365.0
GERN,2024-03-31,2024-05-02,304000.0,-55390000,482074000.0,344868000.0,-62868000.0,603493451.0
GERN,2024-06-30,2024-08-08,882000.0,-67383000,449399000.0,306695000.0,-53684000.0,653904978.0
GERN,2024-09-30,2024-11-07,28271000.0,-26447000,444950000.0,292284000.0,-58942000.0,662158182.0
GERN,2024-12-31,2025-02-27,47537000.0,-25352000,593781000.0,280320000.0,-41900000.0,664576377.0
GERN,2025-03-31,2025-05-07,39603000.0,-19835000,562450000.0,268238000.0,-44329000.0,665905469.0
