ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PMVP,2020-09-30,2020-11-13,,-8764000,374446000.0,368970000.0,-7433000.0,6022457.0
PMVP,2020-12-31,2021-03-03,,-10454000,365531000.0,359121000.0,-10369000.0,14364475.0
PMVP,2021-03-31,2021-05-14,,-11602000,354393000.0,348295000.0,-13024000.0,44785226.0
PMVP,2021-06-30,2021-08-13,,-12874000,355910000.0,337847000.0,-9707000.0,45070104.0
PMVP,2021-09-30,2021-11-12,,-15011000,344178000.0,324948000.0,-12899000.0,45295232.0
PMVP,2021-12-31,2022-03-01,,-18359000,331568000.0,308559000.0,-12290000.0,45400062.0
PMVP,2022-03-31,2022-05-10,,-18433000,315008000.0,291843000.0,-18794000.0,45466044.0
PMVP,2022-06-30,2022-08-09,,-17310000,300564000.0,276970000.0,-17179000.0,45571067.0
PMVP,2022-09-30,2022-11-08,,-18229000,284984000.0,261193000.0,-18809000.0,45622957.0
PMVP,2022-12-31,2023-03-01,,-19345000,270308000.0,246028000.0,-16962000.0,44520860.0
PMVP,2023-03-31,2023-05-10,,-19128000,253960000.0,230173000.0,-15168000.0,45773357.0
PMVP,2023-06-30,2023-08-09,,-17436000,242216000.0,217809000.0,-13466000.0,45813132.0
PMVP,2023-09-30,2023-11-09,,-16640000,261027000.0,237612000.0,-15703000.0,49047296000.0
PMVP,2023-12-31,2024-02-29,,-15756000,252152000.0,225689000.0,-12282000.0,48014645.0
PMVP,2024-03-31,2024-05-09,,-15270000,236876000.0,212676000.0,-16778000.0,51445862.0
PMVP,2024-06-30,2024-08-08,,-1213000,237539000.0,214315000.0,-1609000.0,51478751.0
PMVP,2024-09-30,2024-11-07,,-19226000,223495000.0,197908000.0,-16808000.0,51574027.0
PMVP,2024-12-31,2025-03-03,,-23000000,191288000.0,176080000.0,-16879000.0,51816588.0
PMVP,2025-03-31,2025-05-09,,-17436000,170608000.0,160107000.0,-18270000.0,51952062.0
