ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PEN,2020-06-30,2020-08-03,105109000.0,-11960000,780200000.0,623161000.0,-28408000.0,35400542.0
PEN,2020-09-30,2020-11-02,151076000.0,-8815000,810303000.0,619712000.0,-7703000.0,36207716.0
PEN,2020-12-31,2021-02-23,166898000.0,3648000,822983000.0,637788000.0,-5836000.0,35096584.0
PEN,2021-03-31,2021-05-04,169204000.0,11836000,840824000.0,650471000.0,-18359000.0,37533520.0
PEN,2021-06-30,2021-08-09,184258000.0,9231000,910218000.0,673376000.0,-6605000.0,37631410.0
PEN,2021-09-30,2021-11-03,190117000.0,8850000,973241000.0,684603000.0,30648000.0,37611355.0
PEN,2021-12-31,2022-02-22,204011000.0,-24633000,1244250000.0,953927000.0,-21070000.0,37669135.0
PEN,2022-03-31,2022-05-03,203895000.0,79000,1301573000.0,959302000.0,-9471000.0,37451145.0
PEN,2022-06-30,2022-08-05,208344000.0,-3687000,1327900000.0,970015000.0,-44006000.0,37767519.0
PEN,2022-09-30,2022-11-03,213678000.0,-2271000,1321601000.0,973752000.0,-19257000.0,37918452.0
PEN,2022-12-31,2023-02-23,221216000.0,3877000,1370886000.0,998858000.0,-2488000.0,38896940.0
PEN,2023-03-31,2023-05-02,241398000.0,8562000,1395298000.0,1024469000.0,9235000.0,39075388.0
PEN,2023-06-30,2023-08-01,261499000.0,18960000,1432532000.0,1066543000.0,12757000.0,39201155.0
PEN,2023-09-30,2023-11-02,270946000.0,9214000,1468377000.0,1104138000.0,27012000.0,39219966.0
PEN,2023-12-31,2024-02-22,284679000.0,54218000,1556305000.0,1178944000.0,32633000.0,39291044.0
PEN,2024-03-31,2024-05-07,278655000.0,11002000,1579845000.0,1203531000.0,32471000.0,39387359.0
PEN,2024-06-30,2024-07-30,299403000.0,-60200000,1534561000.0,1161231000.0,18075000.0,38793341.0
PEN,2024-09-30,2024-10-30,301039000.0,29527000,1479123000.0,1104280000.0,52616000.0,39178227.0
PEN,2024-12-31,2025-02-18,315518000.0,33683000,1533181000.0,1150931000.0,44137000.0,38413496.0
PEN,2025-03-31,2025-04-23,324140000.0,39223000,1593307000.0,1212882000.0,35503000.0,39163428.0
