ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BURU,2021-03-31,2021-05-16,,7282560,336556383.0,295118363.0,,209303.0
BURU,2021-06-30,2021-08-20,,-10205519,336038321.0,284912844.0,,
BURU,2021-09-30,2021-11-15,,19967579,335271432.0,304880423.0,,
BURU,2021-12-31,2022-03-31,,744868,335032555.0,305625291.0,,
BURU,2022-03-31,2022-05-16,90000.0,-2287794,335006386.0,314786759.0,-2005598.0,26099.0
BURU,2022-06-30,2022-08-15,47375.0,-3895551,335437344.0,316638971.0,-2910144.0,27681.0
BURU,2022-09-30,2022-11-14,868153.0,-3923219,33533671.0,14204090.0,-2654369.0,27743.0
BURU,2022-12-31,2023-03-31,434900.0,-4022537,13122172.0,-1842239.0,-3193657.0,27859.0
BURU,2023-03-31,2023-05-12,469989.0,-4767517,9015741.0,835120.0,-4395374.0,127831.0
BURU,2023-06-30,2023-08-11,1054062.0,-6106712,13572160.0,-16399.0,-5130306.0,174228.0
BURU,2023-09-30,2023-11-09,186743.0,-5085301,9094896.0,-4498267.0,-4876411.0,177480.0
BURU,2023-12-31,2024-04-15,374738.0,-4746854,10565008.0,-8652809.0,-4305823.0,183069.0
BURU,2024-03-31,2024-05-15,93549.0,-5700653,7968275.0,-13541220.0,,184948.0
BURU,2024-06-30,2024-08-14,49278.0,-12687388,8387044.0,-10952471.0,,334678.0
