ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TXG,2020-06-30,2020-08-12,42905000.0,-40167000,582802000.0,391269000.0,-36257000.0,98978283.0
TXG,2020-09-30,2020-11-12,71817000.0,-65848000,1042544000.0,825080000.0,-56138000.0,101341945.0
TXG,2020-12-31,2021-02-26,112218000.0,-415573000,929341000.0,739072000.0,-151514000.0,107457379.0
TXG,2021-03-31,2021-05-07,105821000.0,-11551000,954033000.0,752460000.0,-42947000.0,108714027.0
TXG,2021-06-30,2021-08-06,115842000.0,-11052000,977579000.0,784586000.0,-11448000.0,109890036.0
TXG,2021-09-30,2021-11-05,125297000.0,-17171000,990572000.0,800221000.0,-46443000.0,110874249.0
TXG,2021-12-31,2022-02-18,143530000.0,-18449000,1018826000.0,817568000.0,-21813000.0,114018684.0
TXG,2022-03-31,2022-05-05,114496000.0,-42413000,1003251000.0,806685000.0,-48938000.0,111896429.0
TXG,2022-06-30,2022-08-09,114609000.0,-64458000,1001591000.0,783516000.0,-44182000.0,113574757.0
TXG,2022-09-30,2022-11-03,131072000.0,-41914000,996207000.0,775792000.0,-46136000.0,114112382.0
TXG,2022-12-31,2023-02-16,156232000.0,-17215000,1028980000.0,805743000.0,-26011000.0,115851168.0
TXG,2023-03-31,2023-05-04,134285000.0,-50747000,1014030000.0,802385000.0,-9407000.0,115619869.0
TXG,2023-06-30,2023-08-04,146819000.0,-62414000,989638000.0,793301000.0,-36882000.0,116707672.0
TXG,2023-09-30,2023-11-03,153644000.0,-92986000,948540000.0,745216000.0,-40740000.0,117728293.0
TXG,2023-12-31,2024-02-15,183979000.0,-48952000,965143000.0,741043000.0,22308000.0,118604310.0
TXG,2024-03-31,2024-04-30,141006000.0,-59947000,922913000.0,718834000.0,-18635000.0,119394180.0
TXG,2024-06-30,2024-08-08,153104000.0,-37897000,929668000.0,724058000.0,3618000.0,120066972.0
TXG,2024-09-30,2024-10-29,151654000.0,-35753000,937794000.0,722804000.0,17752000.0,120733030.0
TXG,2024-12-31,2025-02-13,165021000.0,-49028000,918636000.0,710134000.0,-9464000.0,121612018.0
TXG,2025-03-31,2025-05-09,154883000.0,-34358000,903393000.0,706895000.0,32458000.0,124006580.0
