ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LGIH,2020-06-30,2020-08-04,481602000.0,55624000,1636375000.0,918782000.0,87126000.0,25153076.0
LGIH,2020-09-30,2020-11-03,534202000.0,89004000,1762843000.0,1012670000.0,-33692000.0,25257053.0
LGIH,2020-12-31,2021-02-25,897398000.0,136428000,1826087000.0,1139005000.0,87646000.0,25519276.0
LGIH,2021-03-31,2021-05-04,705953000.0,99658000,1825486000.0,1218638000.0,159407000.0,25220872.0
LGIH,2021-06-30,2021-08-03,791512000.0,118134000,2058837000.0,1286406000.0,-20974000.0,25045291.0
LGIH,2021-09-30,2021-11-02,751608000.0,100550000,2153557000.0,1335774000.0,-39267000.0,24824320.0
LGIH,2021-12-31,2022-02-15,801076000.0,111303000,2351865000.0,1395848000.0,-82713000.0,24206797.0
LGIH,2022-03-31,2022-05-03,546050000.0,78686000,2594233000.0,1422751000.0,-138780000.0,24824320.0
LGIH,2022-06-30,2022-08-02,723069000.0,123376000,2873357000.0,1513921000.0,-125513000.0,23745853.0
LGIH,2022-09-30,2022-11-01,547074000.0,90390000,3112800000.0,1606981000.0,-96316000.0,23488325.0
LGIH,2022-12-31,2023-02-21,488262000.0,34115000,3124828000.0,1642412000.0,-26700000.0,23730770.0
LGIH,2023-03-31,2023-05-02,487357000.0,26962000,3100923000.0,1674229000.0,78918000.0,23629779.0
LGIH,2023-06-30,2023-08-02,645270000.0,53134000,3139539000.0,1731012000.0,14859000.0,23608892.0
LGIH,2023-09-30,2023-10-31,617539000.0,67042000,3335011000.0,1802675000.0,-107670000.0,23640686.0
LGIH,2023-12-31,2024-02-20,608414000.0,52089000,3407851000.0,1856031000.0,-39196000.0,23714835.0
LGIH,2024-03-31,2024-04-30,390851000.0,17053000,3522886000.0,1869203000.0,-100101000.0,23675353.0
LGIH,2024-06-30,2024-07-30,602497000.0,58573000,3701927000.0,1923842000.0,-84548000.0,23603311.0
LGIH,2024-09-30,2024-11-05,651854000.0,69575000,3825833000.0,1996963000.0,-18157000.0,23579592.0
LGIH,2024-12-31,2025-02-26,557396000.0,50870000,3758534000.0,2037228000.0,34547000.0,23583572.0
LGIH,2025-03-31,2025-04-30,351420000.0,3994000,3888659000.0,2042526000.0,-131993000.0,23466746.0
