ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MP,2020-06-30,2020-07-31,30391000.0,-62491000,346917733.0,333771091.0,-5702000.0,68095422.0
MP,2020-09-30,2020-11-04,41022000.0,14627000,346312317.0,330704058.0,-7427000.0,155920632.0
MP,2020-12-31,2021-02-10,42178000.0,24114000,1074288000.0,853877000.0,-9080000.0,22805692.0
MP,2021-03-31,2021-05-13,59971000.0,16119000,1782526000.0,875157000.0,-9838000.0,179319489.0
MP,2021-06-30,2021-08-09,73118000.0,27166000,1817956000.0,906625000.0,13241000.0,193145644.0
MP,2021-09-30,2021-11-10,99754000.0,42763000,1849454000.0,954195000.0,-19234000.0,193215313.0
MP,2021-12-31,2022-02-28,99109000.0,48989000,1889666000.0,1008732000.0,-5943000.0,193695666.0
MP,2022-03-31,2022-05-06,166258000.0,85551000,1987211000.0,1090368000.0,66039000.0,193490330.0
MP,2022-06-30,2022-08-05,143562000.0,73269000,2101239000.0,1170737000.0,31239000.0,193414563.0
MP,2022-09-30,2022-11-04,124445000.0,63177000,2189162000.0,1242306000.0,2809000.0,193409857.0
MP,2022-12-31,2023-02-28,93245000.0,67007000,2237787000.0,1312634000.0,-83168000.0,193497598.0
MP,2023-03-31,2023-05-05,95700000.0,37447000,2281102000.0,1351805000.0,-18971000.0,193613539.0
MP,2023-06-30,2023-08-04,64024000.0,7395000,2289445000.0,1364931000.0,-45806000.0,177859118.0
MP,2023-09-30,2023-11-03,52516000.0,-4276000,2322222000.0,1376073000.0,-47670000.0,177231717.0
MP,2023-12-31,2024-02-28,41205000.0,-16259000,2336452000.0,1365779000.0,-86733000.0,163904474.0
MP,2024-03-31,2024-05-03,48684000.0,16489000,2354039000.0,1137754000.0,-92964000.0,186791826.0
MP,2024-06-30,2024-08-06,31258000.0,-34055000,2364326000.0,1109038000.0,-15646000.0,165344466.0
MP,2024-09-30,2024-11-08,62927000.0,-25516000,2300286000.0,1064540000.0,-53286000.0,164062350.0
MP,2024-12-31,2025-02-28,60986000.0,-22342000,2333558000.0,1054880000.0,-11173000.0,163331918.0
MP,2025-03-31,2025-05-09,60810000.0,-22648000,2368124000.0,1036111000.0,-91999000.0,163764345.0
