ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OSG,2020-06-30,2020-08-07,114539000.0,6380000,1268616000.0,374023000.0,-1205000.0,90812332.0
OSG,2020-09-30,2020-11-06,105748000.0,-657000,1230349000.0,374055000.0,-5331000.0,89998301.0
OSG,2020-12-31,2021-04-01,97546000.0,-844000,1231737000.0,379811000.0,-6991000.0,92153427.0
OSG,2021-03-31,2021-05-07,81273000.0,-15868000,1179432000.0,364017000.0,-12408000.0,90111701.0
OSG,2021-06-30,2021-08-06,88359000.0,-10699000,1132130000.0,353913000.0,-31642000.0,90612019.0
OSG,2021-09-30,2021-11-09,93967000.0,-16009000,1132267000.0,338523000.0,-10585000.0,90808080.0
OSG,2021-12-31,2022-03-09,95463000.0,-3676000,1115729000.0,338614000.0,6630000.0,90818016.0
OSG,2022-03-31,2022-05-09,103999000.0,-509000,1084535000.0,338211000.0,727000.0,90856688.0
OSG,2022-06-30,2022-08-08,117985000.0,3740000,1063909000.0,343195000.0,14396000.0,92607727.0
OSG,2022-09-30,2022-11-03,123059000.0,13248000,1042810000.0,346268000.0,21537000.0,90349567.0
OSG,2022-12-31,2023-03-09,121758000.0,10085000,1139063000.0,339685000.0,29809000.0,91786182.0
OSG,2023-03-31,2023-05-08,113791000.0,12139000,1130850000.0,349402000.0,35242000.0,85340906.0
OSG,2023-06-30,2023-08-07,106625000.0,12303000,1109116000.0,354390000.0,16764000.0,83699619.0
OSG,2023-09-30,2023-11-06,115435000.0,17592000,1081172000.0,342647000.0,28451000.0,80700618.0
OSG,2023-12-31,2024-03-11,116020000.0,20421000,1078884000.0,354053000.0,-8288000.0,75185901.0
OSG,2024-03-31,2024-05-10,117497000.0,14641000,1096840000.0,362874000.0,18961000.0,75159109.0
