ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KRTX,2020-06-30,2020-08-05,,-17046000,377816000.0,372576000.0,-15946000.0,26186493.0
KRTX,2020-09-30,2020-11-05,,-18841000,364436000.0,358404000.0,-22885000.0,26663968.0
KRTX,2020-12-31,2021-02-25,,-24009000,347625000.0,338931000.0,-23027000.0,26891129.0
KRTX,2021-03-31,2021-05-06,,-30497000,593264000.0,584914000.0,-21226000.0,27786538.0
KRTX,2021-06-30,2021-08-05,,-34416000,577188000.0,560338000.0,-29632000.0,29482511.0
KRTX,2021-09-30,2021-11-04,,-50932000,540098000.0,518328000.0,-45325000.0,29572289.0
KRTX,2021-12-31,2022-02-24,,-27960000,527671000.0,502026000.0,-7767000.0,29714322.0
KRTX,2022-03-31,2022-05-05,,-58218000,474474000.0,453688000.0,,29805961.0
KRTX,2022-06-30,2022-08-08,5278000.0,-64943000,433556000.0,405409000.0,-39951000.0,29896332.0
KRTX,2022-09-30,2022-11-03,81000.0,-76963000,1228412000.0,1183955000.0,-60120000.0,32349111.0
KRTX,2022-12-31,2023-02-23,5278000.0,-76212000,1163334000.0,1126238000.0,-79047000.0,34464648.0
KRTX,2023-03-31,2023-05-04,654000.0,-97574000,1516168000.0,1488135000.0,-101343000.0,34800643.0
KRTX,2023-06-30,2023-08-03,,-103163000,1472103000.0,1419563000.0,-64909000.0,37524640.0
KRTX,2023-09-30,2023-11-02,,-119119000,1385097000.0,1322316000.0,-110626000.0,37689144.0
KRTX,2023-12-31,2024-02-22,0.0,-113824000,1336209000.0,1254235000.0,-111858000.0,37821769.0
