ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CUBE,2020-06-30,2020-08-07,163798000.0,38505000,4024340000.0,1820124000.0,16522000.0,194192000.0
CUBE,2020-09-30,2020-11-06,172511000.0,46891000,4028570000.0,1813979000.0,41983000.0,194539000.0
CUBE,2020-12-31,2021-02-26,178787000.0,42329000,4778142000.0,2090262000.0,-213078000.0,196777000.0
CUBE,2021-03-31,2021-04-30,188841000.0,41732000,4754478000.0,2164848000.0,90288000.0,200233000.0
CUBE,2021-06-30,2021-07-30,199247000.0,48752000,4771232000.0,2197450000.0,77048000.0,202843000.0
CUBE,2021-09-30,2021-11-05,212564000.0,87650000,4836054000.0,2285058000.0,82221000.0,203797000.0
CUBE,2021-12-31,2022-02-25,221912000.0,45348000,6548079000.0,2998380000.0,57499000.0,208315000.0
CUBE,2022-03-31,2022-04-29,238565000.0,38155000,6461541000.0,2939446000.0,126412000.0,203797000.0
CUBE,2022-06-30,2022-08-05,248664000.0,58358000,6428799000.0,2902519000.0,114930000.0,225895000.0
CUBE,2022-09-30,2022-10-28,261408000.0,112888000,6371170000.0,2924263000.0,131850000.0,225966000.0
CUBE,2022-12-31,2023-02-24,260987000.0,81862000,6325830000.0,2897800000.0,88037000.0,247866000.0
CUBE,2023-03-31,2023-04-28,256528000.0,97566000,6291005000.0,2887161000.0,111151000.0,226183000.0
CUBE,2023-06-30,2023-08-04,260805000.0,97879000,6281149000.0,2878986000.0,140490000.0,226275000.0
CUBE,2023-09-30,2023-11-03,267876000.0,102645000,6233225000.0,2873143000.0,158683000.0,226210000.0
CUBE,2023-12-31,2024-02-29,265125000.0,112667000,6225020000.0,2880808000.0,138768000.0,226296000.0
CUBE,2024-03-31,2024-04-26,261406000.0,94527000,6208888000.0,2862039000.0,116235000.0,226575000.0
CUBE,2024-06-30,2024-08-02,266209000.0,93964000,6184456000.0,2847346000.0,150524000.0,226618000.0
CUBE,2024-09-30,2024-11-01,270890000.0,100797000,6192415000.0,2872632000.0,127104000.0,227149000.0
CUBE,2024-12-31,2025-02-28,267726000.0,101892000,6394181000.0,2953868000.0,151234000.0,228258000.0
CUBE,2025-03-31,2025-05-02,273036000.0,89197000,6740280000.0,2922807000.0,130128000.0,229169000.0
