ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KMB,2020-06-30,2020-07-23,4612000000.0,681000000,16173000000.0,495000000.0,1300000000.0,341900000.0
KMB,2020-09-30,2020-10-22,4683000000.0,472000000,16531000000.0,577000000.0,-77000000.0,342300000.0
KMB,2020-12-31,2021-02-11,4836000000.0,539000000,17523000000.0,869000000.0,861000000.0,341700000.0
KMB,2021-03-31,2021-04-23,4743000000.0,584000000,17226000000.0,746000000.0,,339400000.0
KMB,2021-06-30,2021-07-23,4722000000.0,404000000,17827000000.0,758000000.0,535000000.0,338300000.0
KMB,2021-09-30,2021-10-25,5010000000.0,469000000,17775000000.0,707000000.0,781000000.0,338800000.0
KMB,2021-12-31,2022-02-10,4965000000.0,357000000,17837000000.0,763000000.0,24000000.0,338200000.0
KMB,2022-03-31,2022-04-22,5095000000.0,523000000,18672000000.0,854000000.0,,338200000.0
KMB,2022-06-30,2022-07-26,5063000000.0,437000000,18114000000.0,742000000.0,,338200000.0
KMB,2022-09-30,2022-10-25,5053000000.0,467000000,17836000000.0,843000000.0,,338300000.0
KMB,2022-12-31,2023-02-09,4964000000.0,507000000,17970000000.0,700000000.0,115000000.0,355300000.0
KMB,2023-03-31,2023-04-25,5195000000.0,570000000,18177000000.0,1071000000.0,,338600000.0
KMB,2023-06-30,2023-07-25,5134000000.0,102000000,17383000000.0,861000000.0,398000000.0,338900000.0
KMB,2023-09-30,2023-10-24,5132000000.0,587000000,17153000000.0,1050000000.0,767000000.0,338900000.0
KMB,2023-12-31,2024-02-08,4970000000.0,509000000,17344000000.0,1068000000.0,998000000.0,338800000.0
KMB,2024-03-31,2024-04-23,5149000000.0,649000000,17092000000.0,1184000000.0,,338300000.0
KMB,2024-06-30,2024-07-23,4231000000.0,544000000,17280000000.0,1281000000.0,669000000.0,338000000.0
KMB,2024-09-30,2024-10-22,4144000000.0,907000000,17165000000.0,1444000000.0,798000000.0,337200000.0
KMB,2024-12-31,2025-02-13,7357000000.0,447000000,16546000000.0,975000000.0,608000000.0,334500000.0
KMB,2025-03-31,2025-04-22,4840000000.0,565000000,16305000000.0,1224000000.0,,333300000.0
