ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRSR,2020-09-30,2020-11-10,457103000.0,36357000,1255720000.0,388552000.0,22650000.0,90083949.0
CRSR,2020-12-31,2021-03-11,556339000.0,43043000,1314115000.0,437390000.0,64712000.0,87498519.0
CRSR,2021-03-31,2021-05-04,529414000.0,46723000,1333427000.0,487707000.0,25732000.0,100153500.0
CRSR,2021-06-30,2021-08-03,472903000.0,27745000,1378404000.0,529686000.0,28771000.0,100153500.0
CRSR,2021-09-30,2021-11-02,391121000.0,1777000,1341689000.0,537015000.0,-37119000.0,100041000.0
CRSR,2021-12-31,2022-03-01,510622000.0,24715000,1337396000.0,568180000.0,-8166000.0,99816000.0
CRSR,2022-03-31,2022-05-06,380691000.0,-2873000,1319425000.0,611535000.0,-10471000.0,99657000.0
CRSR,2022-06-30,2022-08-04,283908000.0,-52013000,1231892000.0,562361000.0,8601000.0,95467000.0
CRSR,2022-09-30,2022-11-03,311769000.0,-6211000,1183268000.0,554969000.0,27162000.0,95858000.0
CRSR,2022-12-31,2023-02-27,398730000.0,6709000,1297245000.0,655434000.0,14782000.0,109182000.0
CRSR,2023-03-31,2023-05-10,353964000.0,-2012000,1297325000.0,664309000.0,37149000.0,105836000.0
CRSR,2023-06-30,2023-08-03,325432000.0,-4480000,1318964000.0,673922000.0,-634000.0,106502000.0
CRSR,2023-09-30,2023-11-07,363193000.0,-3079000,1338149000.0,674675000.0,-15239000.0,102863000.0
CRSR,2023-12-31,2024-02-27,417286000.0,6981000,1357463000.0,693980000.0,55116000.0,109903000.0
CRSR,2024-03-31,2024-05-07,337257000.0,-11565000,1257191000.0,689251000.0,-28837000.0,103563000.0
CRSR,2024-06-30,2024-08-01,261300000.0,-24194000,1234241000.0,674429000.0,-33381000.0,103956000.0
CRSR,2024-09-30,2024-11-06,304199000.0,-51708000,1202666000.0,612871000.0,34089000.0,104397000.0
CRSR,2024-12-31,2025-02-26,413623000.0,2286000,1235829000.0,619452000.0,54057000.0,104740000.0
CRSR,2025-03-31,2025-05-07,369750000.0,-10459000,1239457000.0,623292000.0,15678000.0,105240000.0
