ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TZOO,2020-06-30,2020-08-10,7004000.0,-6190000,67691000.0,4207000.0,16407000.0,11310000.0
TZOO,2020-09-30,2020-11-06,13787000.0,-1351000,91432000.0,4702000.0,24112000.0,11310000.0
TZOO,2020-12-31,2021-03-31,12483000.0,727000,102400000.0,6500000.0,8614000.0,11317000.0
TZOO,2021-03-31,2021-05-07,14284000.0,-1642000,114825000.0,1678000.0,9057000.0,11391000.0
TZOO,2021-06-30,2021-08-04,19079000.0,3014000,126800000.0,5602000.0,12809000.0,15101000.0
TZOO,2021-09-30,2021-11-08,15688000.0,2823000,116870000.0,6479000.0,-12727000.0,12904000.0
TZOO,2021-12-31,2022-03-31,13661000.0,-3284000,99727000.0,368000.0,-17371000.0,5980000.0
TZOO,2022-03-31,2022-05-12,18453000.0,2359000,92883000.0,3135000.0,-7902000.0,12056000.0
TZOO,2022-06-30,2022-08-10,17689000.0,1028000,78480000.0,6065000.0,-10312000.0,12637000.0
TZOO,2022-09-30,2022-11-14,15849000.0,795000,68320000.0,5252000.0,-3920000.0,12578000.0
TZOO,2022-12-31,2023-03-31,18608000.0,2452000,67274000.0,23141000.0,-2498000.0,12973000.0
TZOO,2023-03-31,2023-05-12,21601000.0,3677000,66267000.0,27112000.0,424000.0,15697000.0
TZOO,2023-06-30,2023-08-14,21128000.0,2622000,59116000.0,25359000.0,5069000.0,15337000.0
TZOO,2023-09-30,2023-11-08,20599000.0,2348000,55808000.0,21006000.0,3583000.0,14821000.0
TZOO,2023-12-31,2024-03-22,21149000.0,3719000,55382000.0,20173000.0,1344000.0,14001000.0
TZOO,2024-03-31,2024-05-15,21985000.0,4236000,54736000.0,20082000.0,4586000.0,13625000.0
TZOO,2024-06-30,2024-08-09,21141000.0,2927000,51513000.0,16935000.0,3258000.0,12976000.0
TZOO,2024-09-30,2024-11-08,20098000.0,3184000,50530000.0,13986000.0,5284000.0,12386000.0
TZOO,2024-12-31,2025-03-19,20678000.0,3217000,54722000.0,13890000.0,7795000.0,12421000.0
TZOO,2025-03-31,2025-05-13,23140000.0,3167000,49202000.0,8392000.0,3263000.0,12249000.0
