ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BKE,2020-07-31,2020-09-10,216025000.0,34682000,855823000.0,414307000.0,76156000.0,48913000.0
BKE,2020-10-31,2020-12-10,251005000.0,41635000,897879000.0,442404000.0,75993000.0,48987000.0
BKE,2021-01-31,2021-03-31,318835000.0,65606000,845814000.0,396629000.0,98097000.0,49230000.0
BKE,2021-04-30,2021-06-10,299125000.0,57269000,916207000.0,440098000.0,88899000.0,49309000.0
BKE,2021-07-31,2021-09-09,295120000.0,51419000,932685000.0,477552000.0,38356000.0,49341000.0
BKE,2021-10-31,2021-12-09,319432000.0,62217000,993830000.0,525804000.0,81624000.0,49362000.0
BKE,2022-01-31,2022-03-30,380930000.0,83915000,780884000.0,312924000.0,84729000.0,48038000.0
BKE,2022-04-30,2022-06-09,309064000.0,55254000,789034000.0,353593000.0,14389000.0,49528000.0
BKE,2022-07-31,2022-09-08,301976000.0,50144000,809064000.0,388978000.0,40183000.0,49535000.0
BKE,2022-10-31,2022-12-08,332341000.0,61386000,884147000.0,435607000.0,58157000.0,49604000.0
BKE,2023-01-31,2023-03-29,401806000.0,87842000,837579000.0,376314000.0,99293000.0,49857000.0
BKE,2023-04-30,2023-06-08,282834000.0,42936000,848860000.0,405174000.0,23975000.0,49861000.0
BKE,2023-07-31,2023-09-07,292428000.0,45640000,861547000.0,436536000.0,39655000.0,49875000.0
BKE,2023-10-31,2023-12-07,303457000.0,51762000,921207000.0,474018000.0,53726000.0,49937000.0
BKE,2024-01-31,2024-04-03,382383000.0,79581000,889810000.0,438213000.0,100018000.0,50147000.0
BKE,2024-04-30,2024-06-13,262480000.0,34843000,906070000.0,460578000.0,19055000.0,50172000.0
BKE,2024-07-31,2024-09-12,282392000.0,39255000,940271000.0,485628000.0,36131000.0,50221000.0
BKE,2024-10-31,2024-12-12,293618000.0,44172000,976270000.0,515650000.0,33602000.0,50297000.0
BKE,2025-01-31,2025-04-02,379199000.0,77198000,913173000.0,451920000.0,110951000.0,50550000.0
BKE,2025-04-30,2025-06-12,272121000.0,35193000,977329000.0,473548000.0,19573000.0,50541000.0
