ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UTHR,2020-06-30,2020-07-29,362000000.0,107100001,4219400000.0,3093700000.0,145800000.0,44400000.0
UTHR,2020-09-30,2020-10-28,380100000.0,171200000,4411200000.0,3283099999.0,237500000.0,44600000.0
UTHR,2020-12-31,2021-02-24,384900000.0,98800000,4615000000.0,3395200000.0,113900000.0,45300000.0
UTHR,2021-03-31,2021-05-05,379100000.0,28300000,4641000000.0,3445400000.0,79200000.0,46400000.0
UTHR,2021-06-30,2021-08-04,446500000.0,172600000,4844900000.0,3639500000.0,131900000.0,47300000.0
UTHR,2021-09-30,2021-11-03,444700000.0,162700000,5048900000.0,3829700000.0,162300000.0,47600000.0
UTHR,2021-12-31,2022-02-24,415200000.0,112200000,5169100000.0,3958900000.0,104000000.0,49100000.0
UTHR,2022-03-31,2022-05-04,461900000.0,239900000,5359800000.0,4176300000.0,275200000.0,47600000.0
UTHR,2022-06-30,2022-08-03,466900000.0,116000000,5543300000.0,4318400000.0,110000000.0,48700000.0
UTHR,2022-09-30,2022-11-02,516000000.0,239300000,5781600000.0,4562200000.0,189800000.0,48700000.0
UTHR,2022-12-31,2023-02-22,491500000.0,132100000,6044500000.0,4877500000.0,88700000.0,48500000.0
UTHR,2023-03-31,2023-05-03,506900000.0,240900000,6346000000.0,5123200000.0,333500000.0,49600000.0
UTHR,2023-06-30,2023-08-02,596500000.0,259200000,6681300000.0,5411000000.0,61600000.0,49500000.0
UTHR,2023-09-30,2023-11-01,609400000.0,267600000,7023600000.0,5712100000.0,280500000.0,49700000.0
UTHR,2023-12-31,2024-02-21,614700000.0,217100000,7167000000.0,5984800000.0,72000000.0,50000000.0
UTHR,2024-03-31,2024-05-01,677700000.0,306600000,6495200000.0,5367300000.0,334000000.0,49700000.0
UTHR,2024-06-30,2024-07-31,714900000.0,278100000,6723200000.0,5726400000.0,191400000.0,47500000.0
UTHR,2024-09-30,2024-10-30,748900000.0,309100000,7123100000.0,6130300000.0,300700000.0,48400000.0
UTHR,2024-12-31,2025-02-26,735900000.0,301300000,7364000000.0,6444000000.0,254500000.0,48400000.0
UTHR,2025-03-31,2025-04-30,794400000.0,322200000,7743900000.0,6807200000.0,377100000.0,48600000.0
