ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RS,2020-06-30,2020-07-24,2019300000.0,80200000,7724100000.0,4961500000.0,435600001.0,64582000.0
RS,2020-09-30,2020-10-29,2085600000.0,97600000,7998699999.0,5047300000.0,262599999.0,64688000.0
RS,2020-12-31,2021-02-25,2134100000.0,129600000,8106800000.0,5122700000.0,193400000.0,64534000.0
RS,2021-03-31,2021-04-29,2838400000.0,266900000,8549000000.0,5349000000.0,138700001.0,64711000.0
RS,2021-06-30,2021-07-29,3418800000.0,329100000,8929999999.0,5639000000.0,26999998.0,64790000.0
RS,2021-09-30,2021-11-04,3847400000.0,395700000,9252400000.0,5867900000.0,87800001.0,64350000.0
RS,2021-12-31,2022-02-24,3988700000.0,421300000,9536000000.0,6093700000.0,345300000.0,63549000.0
RS,2022-03-31,2022-05-05,4485800000.0,523300000,10114199999.0,6538700000.0,345500000.0,63468000.0
RS,2022-06-30,2022-08-04,4681200000.0,572800000,10402700000.0,6863100000.0,183700000.0,62594000.0
RS,2022-09-30,2022-11-03,4247200000.0,393500000,10202200000.0,6855500000.0,540800000.0,60984000.0
RS,2022-12-31,2023-02-28,3610800000.0,350500000,10329900000.0,7095900000.0,717700000.0,70354000.0
RS,2023-03-31,2023-05-04,3965300000.0,383100000,10203200000.0,7354400000.0,281700000.0,59534000.0
RS,2023-06-30,2023-08-03,3880300000.0,385100000,10440400000.0,7625500000.0,167100000.0,59346000.0
RS,2023-09-30,2023-11-02,3623000000.0,295000000,10492900000.0,7735200000.0,353200000.0,59124000.0
RS,2023-12-31,2024-02-29,3337300000.0,272700000,10480300000.0,7732800000.0,411600000.0,58056000.0
RS,2024-03-31,2024-05-02,3644800000.0,302900000,10712200000.0,7942600000.0,17600000.0,57882000.0
RS,2024-06-30,2024-08-01,3643300000.0,267800000,10448100000.0,7633000000.0,270200000.0,57394000.0
RS,2024-09-30,2024-10-31,3420300000.0,199200000,10300800000.0,7361200000.0,353000000.0,55182000.0
RS,2024-12-31,2025-02-27,3126600000.0,105300000,10021800000.0,7230600000.0,363100000.0,54526000.0
RS,2025-03-31,2025-05-01,3484700000.0,199700000,10365000000.0,7113600000.0,-22400000.0,53399000.0
