ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PRAX,2020-09-30,2020-11-23,,-16216000,119548000.0,108966000.0,,111116.0
PRAX,2020-12-31,2021-02-03,,-25706000,303177000.0,287457000.0,,2058540.0
PRAX,2021-03-31,2021-05-11,-252000.0,-2098000,279253000.0,265515000.0,-25726000.0,2565996.0
PRAX,2021-06-30,2021-08-16,-424000.0,1635000,353511000.0,333772000.0,-30078000.0,2772704.0
PRAX,2021-09-30,2021-11-03,-166000.0,-27278000,324408000.0,295922000.0,-24412000.0,2982487.0
PRAX,2021-12-31,2022-02-28,,-58582000,292747000.0,250812000.0,-45388000.0,3005554.0
PRAX,2022-03-31,2022-05-09,,-68717000,239504000.0,191022000.0,-54398000.0,3031860.0
PRAX,2022-06-30,2022-08-08,,-60194000,180417000.0,138869000.0,-57319000.0,3037691.0
PRAX,2022-09-30,2022-11-09,,-43945000,136902000.0,105163000.0,-44964000.0,3053151.0
PRAX,2022-12-31,2023-02-07,,-41173000,115128000.0,76106000.0,-28806000.0,3169697.0
PRAX,2023-03-31,2023-05-11,683000.0,-37455000,98383000.0,64468000.0,,3541964.0
PRAX,2023-06-30,2023-08-09,781000.0,-34312000,133498000.0,105625000.0,,4651706.0
PRAX,2023-09-30,2023-11-07,468000.0,-24632000,106725000.0,86756000.0,,9043948.0
PRAX,2023-12-31,2024-03-05,515000.0,-26878000,87948000.0,69669000.0,-23911000.0,9139646.0
PRAX,2024-03-31,2024-05-13,431000.0,-39553000,250409000.0,229683000.0,,13904374.0
PRAX,2024-06-30,2024-08-13,357000.0,-32677000,441063000.0,419100000.0,,18824479.0
PRAX,2024-09-30,2024-11-06,302000.0,-51910000,416256000.0,382666000.0,,18884562.0
PRAX,2024-12-31,2025-02-28,7463000.0,-58679000,483110000.0,445450000.0,,20013761.0
PRAX,2025-03-31,2025-05-02,,-69296000,478736000.0,439214000.0,,21055834.0
