ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PRO,2020-06-30,2020-07-30,63747000.0,-17208000,427278000.0,118170000.0,-30987000.0,43304000.0
PRO,2020-09-30,2020-10-29,61508000.0,-18857000,551442000.0,129034000.0,-19239000.0,43347000.0
PRO,2020-12-31,2021-02-12,60858000.0,-18184000,539971000.0,117037000.0,7510000.0,43451000.0
PRO,2021-03-31,2021-05-04,61378000.0,-22029000,535088000.0,35029000.0,-5729000.0,44245000.0
PRO,2021-06-30,2021-08-03,62401000.0,-18046000,511503000.0,25728000.0,-5770000.0,44323000.0
PRO,2021-09-30,2021-11-02,62671000.0,-17525000,501020000.0,17934000.0,-8518000.0,44386000.0
PRO,2021-12-31,2022-02-18,64973000.0,-23609000,494483000.0,3584000.0,-1334000.0,44590000.0
PRO,2022-03-31,2022-05-03,66492000.0,-28640000,486611000.0,-12822000.0,-11475000.0,44438000.0
PRO,2022-06-30,2022-07-28,68362000.0,-22406000,461750000.0,-25090000.0,-2239000.0,45222000.0
PRO,2022-09-30,2022-11-01,70348000.0,-13853000,460892000.0,-27682000.0,-9067000.0,45314000.0
PRO,2022-12-31,2023-02-15,70935000.0,-17347000,452952000.0,-35473000.0,-1986000.0,46102000.0
PRO,2023-03-31,2023-05-02,73182000.0,-19002000,437557000.0,-47968000.0,-7689000.0,45926000.0
PRO,2023-06-30,2023-07-25,75792000.0,-13289000,433964000.0,-51454000.0,-6819000.0,46101000.0
PRO,2023-09-30,2023-10-31,77250000.0,-13868000,431854000.0,-54878000.0,8373000.0,46225000.0
PRO,2023-12-31,2024-02-14,77484000.0,-10195000,421833000.0,-77873000.0,13469000.0,46368000.0
PRO,2024-03-31,2024-05-07,80688000.0,-11357000,407889000.0,-84017000.0,-4867000.0,46817000.0
PRO,2024-06-30,2024-07-30,82013000.0,-7386000,384900000.0,-83040000.0,6205000.0,47068000.0
PRO,2024-09-30,2024-10-29,82702000.0,235000,384169000.0,-75224000.0,1363000.0,47338000.0
PRO,2024-12-31,2025-02-12,84969000.0,-1967000,419902000.0,-68703000.0,23516000.0,47348000.0
PRO,2025-03-31,2025-05-01,86322000.0,-3689000,427159000.0,-65813000.0,1112000.0,52113000.0
