ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HTGM,2020-06-30,2020-08-11,1963294.0,-5710551,39302787.0,18683907.0,-4750374.0,365356.0
HTGM,2020-09-30,2020-11-10,1777098.0,-5411788,36710105.0,16201354.0,-4454793.0,401837.0
HTGM,2020-12-31,2021-03-25,2582998.0,-4289981,35197908.0,14484660.0,-3584980.0,416083.0
HTGM,2021-03-31,2021-05-13,1435146.0,-4848307,36627841.0,16840062.0,-4451770.0,503195.0
HTGM,2021-06-30,2021-08-12,2074204.0,-2614952,37319891.0,18440814.0,-4691880.0,557055.0
HTGM,2021-09-30,2021-11-10,2520410.0,-4490622,34507394.0,14887372.0,-4565632.0,619776.0
HTGM,2021-12-31,2022-03-29,2877068.0,-5191289,30460687.0,10399824.0,-3443653.0,385506.0
HTGM,2022-03-31,2022-05-12,1184454.0,-6497519,28464302.0,11268474.0,-5947978.0,619776.0
HTGM,2022-06-30,2022-08-12,1491582.0,-5888209,22205469.0,5569689.0,-5856204.0,916505.0
HTGM,2022-09-30,2022-11-10,1250879.0,-4516148,13610303.0,1208376.0,-4691526.0,920313.0
HTGM,2022-12-31,2023-03-30,2439305.0,-4692600,17777655.0,5391697.0,-2023197.0,2214082.0
HTGM,2023-03-31,2023-05-11,1032510.0,-5054772,10865628.0,474502.0,-4369829.0,2214082.0
