ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XPO,2020-06-30,2020-08-03,3502000000.0,-131000000,15641000000.0,2634000000.0,121000000.0,263116854.0
XPO,2020-09-30,2020-11-06,2675000000.0,93000000,15745000000.0,2785000000.0,-197000000.0,294922188.0
XPO,2020-12-31,2021-02-12,-1093000000.0,125000000,16177000000.0,2849000000.0,-5000000.0,323836128.0
XPO,2021-03-31,2021-05-04,2989000000.0,115000000,15369000000.0,2914000000.0,39000000.0,323836128.0
XPO,2021-06-30,2021-08-04,3186000000.0,156000000,15564000000.0,2967000000.0,194000000.0,56521872.0
XPO,2021-09-30,2021-11-03,3270000000.0,-57000000,8533000000.0,1016000000.0,185000000.0,195228000.0
XPO,2021-12-31,2022-02-16,-2243000000.0,122000000,8717000000.0,1138000000.0,-70000000.0,205326000.0
XPO,2022-03-31,2022-05-10,1894000000.0,488000000,9320000000.0,1598000000.0,68000000.0,195228000.0
XPO,2022-06-30,2022-08-08,2047000000.0,141000000,8640000000.0,1707000000.0,54000000.0,195228000.0
XPO,2022-09-30,2022-11-02,1946000000.0,131000000,8503000000.0,1786000000.0,162000000.0,116000000.0
XPO,2022-12-31,2023-02-13,1831000000.0,-94000000,6269000000.0,1012000000.0,1255000000.0,116000000.0
XPO,2023-03-31,2023-05-04,1907000000.0,14000000,6348000000.0,1055000000.0,-143000000.0,116000000.0
XPO,2023-06-30,2023-08-04,1917000000.0,29000000,6352000000.0,1119000000.0,6000000.0,118000000.0
XPO,2023-09-30,2023-10-30,1980000000.0,84000000,6428000000.0,1197000000.0,102000000.0,119000000.0
XPO,2023-12-31,2024-02-08,1940000000.0,58000000,7492000000.0,1266000000.0,-589000000.0,119000000.0
XPO,2024-03-31,2024-05-03,2018000000.0,68000000,7603000000.0,1332000000.0,-154000000.0,120000000.0
XPO,2024-06-30,2024-08-01,2079000000.0,150000000,7730000000.0,1499000000.0,25000000.0,120000000.0
XPO,2024-09-30,2024-10-30,2053000000.0,95000000,7924000000.0,1641000000.0,140000000.0,120000000.0
XPO,2024-12-31,2025-02-07,1922000000.0,77000000,7711000000.0,1600000000.0,471000000.0,120000000.0
XPO,2025-03-31,2025-04-30,1954000000.0,69000000,7880000000.0,1640000000.0,-49000000.0,120000000.0
