ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AORT,2020-06-30,2020-07-31,53771000.0,-3689000,693254000.0,296556000.0,-4632000.0,37520000.0
AORT,2020-09-30,2020-11-05,65131000.0,-2870000,782200000.0,325766000.0,1284000.0,37912000.0
AORT,2020-12-31,2021-02-23,67896000.0,-3458000,789404000.0,328713000.0,3293000.0,38622000.0
AORT,2021-03-31,2021-04-30,71087000.0,-3138000,794832000.0,297331000.0,-4541000.0,38738000.0
AORT,2021-06-30,2021-07-30,76148000.0,-2178000,810497000.0,301835000.0,-3100000.0,38738000.0
AORT,2021-09-30,2021-11-05,72207000.0,10582000,818654000.0,311541000.0,-18634000.0,38738000.0
AORT,2021-12-31,2022-02-22,79394000.0,-20100000,793052000.0,300728000.0,-20851000.0,40115000.0
AORT,2022-03-31,2022-05-06,77213000.0,-3389000,781856000.0,297492000.0,-2837000.0,40115000.0
AORT,2022-06-30,2022-08-05,80340000.0,-4259000,764864000.0,281509000.0,-10130000.0,40115000.0
AORT,2022-09-30,2022-11-04,76838000.0,-13713000,742731000.0,255108000.0,1107000.0,40115000.0
AORT,2022-12-31,2023-02-23,79398000.0,2169000,762798000.0,284329000.0,-4008000.0,40032000.0
AORT,2023-03-31,2023-05-05,83229000.0,-13532000,757073000.0,279917000.0,-8997000.0,40432000.0
AORT,2023-06-30,2023-08-04,89251000.0,-3382000,777861000.0,282508000.0,4737000.0,40755000.0
AORT,2023-09-30,2023-11-03,87854000.0,-9801000,774787000.0,271975000.0,5164000.0,40881000.0
AORT,2023-12-31,2024-02-23,93670000.0,-3975000,792397000.0,281780000.0,8169000.0,40904000.0
AORT,2024-03-31,2024-05-07,97431000.0,7533000,784007000.0,294985000.0,-9104000.0,47886000.0
AORT,2024-06-30,2024-08-09,98019000.0,-2121000,789539000.0,295056000.0,3622000.0,36924000.0
AORT,2024-09-30,2024-11-08,95779000.0,-2288000,803144000.0,304739000.0,7816000.0,43053000.0
AORT,2024-12-31,2025-02-28,97308000.0,-16483000,789101000.0,276200000.0,8714000.0,41887000.0
AORT,2025-03-31,2025-05-06,98978000.0,-505000,791163000.0,294252000.0,-20591000.0,43628000.0
