ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AP,2020-06-30,2020-08-10,74778000.0,668000,472449000.0,61185000.0,17409000.0,13382000.0
AP,2020-09-30,2020-11-16,75674000.0,968000,467421000.0,85774000.0,-143000.0,14454000.0
AP,2020-12-31,2021-03-26,87029000.0,2192000,463208000.0,84999000.0,-2519000.0,18036000.0
AP,2021-03-31,2021-05-10,86800000.0,167000,471294000.0,88483000.0,-520000.0,20669000.0
AP,2021-06-30,2021-08-09,92428000.0,1063000,468954000.0,91608000.0,-8910000.0,16953000.0
AP,2021-09-30,2021-11-09,81185000.0,-1589000,463874000.0,88661000.0,-6701000.0,19093000.0
AP,2021-12-31,2022-03-17,84507000.0,-3502000,505960000.0,112134000.0,-14742000.0,19657000.0
AP,2022-03-31,2022-05-10,94426000.0,-51000,502634000.0,91930000.0,-19676000.0,19093000.0
AP,2022-06-30,2022-08-09,102582000.0,2807000,501771000.0,83658000.0,-10220000.0,19093000.0
AP,2022-09-30,2022-11-14,99647000.0,1123000,484365000.0,78019000.0,-3509000.0,19522000.0
AP,2022-12-31,2023-03-21,93534000.0,-463000,502774000.0,113396000.0,-10474000.0,19444000.0
AP,2023-03-31,2023-05-10,104803000.0,676000,515405000.0,115893000.0,-7899000.0,19404000.0
AP,2023-06-30,2023-08-09,107211000.0,423000,514588000.0,115580000.0,-9083000.0,19590000.0
AP,2023-09-30,2023-11-14,102218000.0,809000,506114000.0,114285000.0,-7351000.0,19725000.0
AP,2023-12-31,2024-03-25,108108000.0,-41836000,565654000.0,71571000.0,327000.0,19570988.0
AP,2024-03-31,2024-05-13,110215000.0,-2717000,565808000.0,67239000.0,1698000.0,19729000.0
AP,2024-06-30,2024-08-12,110988000.0,2012000,560806000.0,69459000.0,-7978000.0,19875000.0
AP,2024-09-30,2024-11-12,96166000.0,-1959000,547413000.0,73676000.0,8423000.0,19980000.0
AP,2024-12-31,2025-03-17,100936000.0,3102000,530896000.0,71091000.0,7002000.0,19980000.0
AP,2025-03-31,2025-05-12,104265000.0,1142000,536193000.0,77670000.0,-7157000.0,20167000.0
