ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALDX,2020-06-30,2020-08-06,,-7520216,71627295.0,52789666.0,,30118456.0
ALDX,2020-09-30,2020-11-05,,-8873173,88324430.0,69170447.0,,37796946.0
ALDX,2020-12-31,2021-03-11,,-11292180,83352503.0,59508558.0,,38737529.0
ALDX,2021-03-31,2021-05-06,,-11289862,147306100.0,126074472.0,-13479547.0,45630910.0
ALDX,2021-06-30,2021-08-05,,-14936910,256427212.0,233679945.0,-9072367.0,54280393.0
ALDX,2021-09-30,2021-10-28,,-15794955,247217570.0,219669902.0,-8434100.0,58019099.0
ALDX,2021-12-31,2022-03-17,,-15754547,233137120.0,205735523.0,-11577699.0,58238010.0
ALDX,2022-03-31,2022-05-05,,-16788292,222692981.0,190688722.0,-12889516.0,58297861.0
ALDX,2022-06-30,2022-08-05,,-17780951,201015324.0,174029008.0,-19958593.0,58301491.0
ALDX,2022-09-30,2022-11-10,,-14553231,189691725.0,162193649.0,-12574218.0,58457863.0
ALDX,2022-12-31,2023-03-09,,-12902162,181291657.0,151008029.0,-11231177.0,58566373.0
ALDX,2023-03-31,2023-05-04,,-15615679,168218792.0,137243213.0,,58791603.0
ALDX,2023-06-30,2023-08-03,,-8986998,155616350.0,129883199.0,,58791920.0
ALDX,2023-09-30,2023-11-03,,-8186871,147282247.0,123007739.0,,58990189.0
ALDX,2023-12-31,2024-03-07,,-4752962,148326911.0,119795030.0,,59199108.0
ALDX,2024-03-31,2024-05-02,,-8082122,141301892.0,113419441.0,,59414489.0
ALDX,2024-06-30,2024-08-01,,-16847572,126043834.0,98310339.0,,59414489.0
ALDX,2024-09-30,2024-11-07,,-15112983,117319352.0,85095704.0,,59530113.0
ALDX,2024-12-31,2025-02-28,,-15808767,104606694.0,71004871.0,,59580085.0
ALDX,2025-03-31,2025-05-14,,-9929501,93195717.0,63598577.0,,59887277.0
