ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DM,2020-06-30,2020-08-11,2189000.0,-23766000,305803262.0,294340183.0,-18685000.0,15812400.0
DM,2020-09-30,2020-11-16,2527000.0,-19457000,305845548.0,291379573.0,-19403000.0,15790600.0
DM,2020-12-31,2021-03-15,8369000.0,31012000,641909000.0,515925000.0,-22038000.0,15790600.0
DM,2021-03-31,2021-05-17,11313000.0,-59108000,987587000.0,939564000.0,-41391000.0,23824400.0
DM,2021-06-30,2021-08-11,18977000.0,-43180000,1016703000.0,957344000.0,-37922000.0,25509800.0
DM,2021-09-30,2021-11-15,25438000.0,-66879000,971594000.0,899502000.0,-41411000.0,24671700.0
DM,2021-12-31,2022-03-15,56680000.0,-71167000,1388596000.0,1248350000.0,-48376405.0,26055566.0
DM,2022-03-31,2022-05-10,43706000.0,-69944000,1321993000.0,1178025000.0,-60342000.0,26055566.0
DM,2022-06-30,2022-08-08,57674000.0,-297272000,1111149000.0,871140000.0,-57448000.0,31355689.0
DM,2022-09-30,2022-11-09,47086000.0,-60774000,1051352000.0,806752000.0,-41150000.0,31600772.0
DM,2022-12-31,2023-03-01,60557000.0,-312353000,754347000.0,527502000.0,-34142686.0,36914774.0
DM,2023-03-31,2023-05-10,41316000.0,-52642000,714186000.0,485570000.0,-39406000.0,31909600000.0
DM,2023-06-30,2023-08-03,53286000.0,-49728000,677098000.0,444459000.0,-39725000.0,32165582.0
DM,2023-09-30,2023-11-09,42750000.0,-46373000,644264000.0,405574000.0,-22764000.0,32318761.0
DM,2023-12-31,2024-03-15,52346000.0,-174529000,458001000.0,241652000.0,-23217318.0,96904315657.0
DM,2024-03-31,2024-05-09,40600000.0,-52098000,412030000.0,197338000.0,-17502000.0,32712400000.0
DM,2024-06-30,2024-07-30,38932000.0,-103440000,306492000.0,99841000.0,-21129000.0,33085000000.0
DM,2024-09-30,2024-10-31,36405000.0,-35448000,273693000.0,72348000.0,-16096000.0,33269000000.0
