ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ULTA,2020-07-31,2020-08-27,1228009000.0,8052000,5497121000.0,1770793000.0,4691000.0,56497000.0
ULTA,2020-10-31,2020-12-03,1552033000.0,74798000,4870994000.0,1854437000.0,203401000.0,56546000.0
ULTA,2021-01-31,2021-03-26,2198701000.0,171494000,5089969000.0,1999549000.0,516189000.0,56770000.0
ULTA,2021-04-30,2021-05-27,1938519000.0,230289000,5087544000.0,1844717000.0,295504000.0,56558000.0
ULTA,2021-07-31,2021-08-25,1967207000.0,250893000,4954585000.0,1879813000.0,48604000.0,55590000.0
ULTA,2021-10-31,2021-12-02,1995775000.0,215289000,5287767000.0,1986800000.0,-37669000.0,54660000.0
ULTA,2022-01-31,2022-03-25,2729388000.0,289366000,4764379000.0,1535373000.0,580639000.0,52800000.0
ULTA,2022-04-30,2022-05-26,2345901000.0,331395000,5012036000.0,1745620000.0,355227000.0,52582000.0
ULTA,2022-07-31,2022-08-25,2297113000.0,295677000,4945994000.0,1769068000.0,64940000.0,51900000.0
ULTA,2022-10-31,2022-12-01,2338793000.0,274585000,5331549000.0,1922255000.0,-50702000.0,51418000.0
ULTA,2023-01-31,2023-03-24,3226773000.0,340751000,5370411000.0,1959811000.0,800324000.0,51052000.0
ULTA,2023-04-30,2023-05-25,2634263000.0,347051000,5375719000.0,2018068000.0,195135000.0,50469000.0
ULTA,2023-07-31,2023-08-24,2529809000.0,300102000,5248760000.0,2051877000.0,28925000.0,49849000.0
ULTA,2023-10-31,2023-11-30,2488933000.0,249483000,5595008000.0,2028542000.0,-177079000.0,49226000.0
ULTA,2024-01-31,2024-03-26,3554298000.0,394369000,5707011000.0,2279328000.0,994018000.0,48840000.0
ULTA,2024-04-30,2024-05-30,2725848000.0,313113000,5631939000.0,2300743000.0,68316000.0,48381000.0
ULTA,2024-07-31,2024-08-29,2552087000.0,252556000,5737408000.0,2348160000.0,104262000.0,47667000.0
ULTA,2024-10-31,2024-12-05,2530100000.0,242179000,5958486000.0,2329009000.0,-171073000.0,47092000.0
ULTA,2025-01-31,2025-03-26,3487619000.0,393270000,6001693000.0,2488353000.0,962642000.0,46476000.0
ULTA,2025-04-30,2025-05-29,2848367000.0,306308000,5986689000.0,2430303000.0,140990000.0,45508000.0
