ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EDIT,2020-06-30,2020-08-07,10749000.0,-23572000,655481000.0,426772000.0,-32683000.0,55346052.0
EDIT,2020-09-30,2020-11-06,62841000.0,7819000,597157000.0,441152000.0,-56587000.0,62697173.0
EDIT,2020-12-31,2021-02-26,11419000.0,-62499000,572602000.0,393586000.0,-41485000.0,61804137.0
EDIT,2021-03-31,2021-05-06,6499000.0,-56728000,780294000.0,637996000.0,-49563000.0,58609389.0
EDIT,2021-06-30,2021-08-05,379000.0,-55256000,755880000.0,613361000.0,-41661000.0,58609389.0
EDIT,2021-09-30,2021-11-09,6197000.0,-39082000,717019000.0,586794000.0,-43129000.0,68219742.0
EDIT,2021-12-31,2022-02-24,12469000.0,-41436000,677483000.0,553642000.0,-37427000.0,68219742.0
EDIT,2022-03-31,2022-05-04,6771000.0,-50515000,623108000.0,512760000.0,-51475000.0,68355723.0
EDIT,2022-06-30,2022-08-03,6362000.0,-53453000,580833000.0,465414000.0,-38459000.0,68355723.0
EDIT,2022-09-30,2022-11-02,42000.0,-55726000,531029000.0,414745000.0,-48618000.0,68736125.0
EDIT,2022-12-31,2023-02-22,6536000.0,-60738000,514321000.0,360680000.0,-42897000.0,68664822.0
EDIT,2023-03-31,2023-05-05,9851000.0,-49036000,464105000.0,317473000.0,-37608000.0,68924180.0
EDIT,2023-06-30,2023-08-02,2887000.0,-40290000,541953000.0,399917000.0,-40044000.0,71376678.0
EDIT,2023-09-30,2023-11-03,5336000.0,-45019000,504650000.0,360462000.0,-35698000.0,81648250000.0
EDIT,2023-12-31,2024-02-28,60049000.0,-18874000,499153000.0,349097000.0,-23547000.0,75965633.0
EDIT,2024-03-31,2024-05-08,1135000.0,-61950000,440347000.0,294400000.0,-51743000.0,81938839.0
EDIT,2024-06-30,2024-08-07,513000.0,-67607000,384801000.0,232009000.0,-60556000.0,82310368.0
EDIT,2024-09-30,2024-11-04,61000.0,-62141000,327567000.0,175634000.0,-55509000.0,82485199.0
EDIT,2024-12-31,2025-03-05,30604000.0,-45395000,341589000.0,134274000.0,-51302000.0,82618474.0
EDIT,2025-03-31,2025-05-12,4658000.0,-76088000,263652000.0,62420000.0,-47913000.0,83055066.0
