ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASMB,2020-06-30,2020-08-05,39376000.0,7270000,294801000.0,267115000.0,-23521000.0,3106380.0
ASMB,2020-09-30,2020-11-05,34611000.0,-3349000,306306000.0,270549000.0,10646000.0,2957653.0
ASMB,2020-12-31,2021-02-25,1037000.0,-39418000,283254000.0,240578000.0,-25269000.0,2818140.0
ASMB,2021-03-31,2021-05-06,,-27200000,278903000.0,247244000.0,-35565000.0,3305322.0
ASMB,2021-06-30,2021-08-05,,-23595000,262136000.0,231794000.0,-21808000.0,3571593.0
ASMB,2021-09-30,2021-11-04,6254000.0,-18803000,248973000.0,224645000.0,-18882000.0,3795921.0
ASMB,2021-12-31,2022-03-11,0.0,-60257000,191060000.0,168929000.0,-20844000.0,3748188.0
ASMB,2022-03-31,2022-05-12,,-23091000,162730000.0,146791000.0,,4008723.0
ASMB,2022-06-30,2022-08-09,,-24461000,143447000.0,123980000.0,,4022848.0
ASMB,2022-09-30,2022-11-08,,-23145000,121516000.0,102404000.0,-19924000.0,4035752.0
ASMB,2022-12-31,2023-03-22,,-22395000,101794000.0,82664000.0,-20754000.0,4062644.0
ASMB,2023-03-31,2023-05-04,,-18950000,83116000.0,70333000.0,,4249337.0
ASMB,2023-06-30,2023-08-09,,-16896000,66577000.0,54949000.0,-13676000.0,4353265330.0
ASMB,2023-09-30,2023-11-08,,-14420000,51629000.0,41714000.0,-13984000.0,4378692.0
ASMB,2023-12-31,2024-03-28,,-10962000,136823000.0,41097000.0,73600000.0,4577371.0
ASMB,2024-03-31,2024-05-08,5785000.0,-9077000,119883000.0,32601000.0,-18378000.0,5483313.0
ASMB,2024-06-30,2024-08-08,8533000.0,-11152000,115323000.0,34682000.0,-17116000.0,5642752.0
ASMB,2024-09-30,2024-11-07,6845000.0,-9613000,100262000.0,26003000.0,-15244000.0,6351431.0
ASMB,2024-12-31,2025-03-20,7357000.0,-10335000,119168000.0,33359000.0,-407000.0,6540744.0
ASMB,2025-03-31,2025-05-08,9419000.0,-8818000,99017000.0,27133000.0,,7506321.0
