ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IVZ,2020-06-30,2020-07-31,1418999999.0,99699999,35579100000.0,14170500000.0,309900000.0,463100000.0
IVZ,2020-09-30,2020-10-30,1497600000.0,250900000,36037499998.0,14578800000.0,375400000.0,463500000.0
IVZ,2020-12-31,2021-02-19,1630100000.0,270300000,36504100000.0,15020700000.0,526200000.0,464500000.0
IVZ,2021-03-31,2021-04-30,1659700000.0,327000001,34881499999.0,15367800000.0,-47200000.0,464700000.0
IVZ,2021-06-30,2021-07-30,1721400000.0,427500000,33248399998.0,15790500000.0,480800000.0,464700000.0
IVZ,2021-09-30,2021-10-29,1750000000.0,389300000,32813899999.0,16274600000.0,575000000.0,465600000.0
IVZ,2021-12-31,2022-02-18,1763400000.0,486000000,32685600000.0,16678800000.0,-39300000.0,465600000.0
IVZ,2022-03-31,2022-04-29,1629400000.0,256900000,31853800000.0,16787300000.0,-399300000.0,466000000.0
IVZ,2022-06-30,2022-08-03,1530400000.0,180200000,30186700000.0,16687600000.0,89900000.0,459500000.0
IVZ,2022-09-30,2022-11-02,1445700000.0,236600000,29271900000.0,16503500000.0,429300000.0,459500000.0
IVZ,2022-12-31,2023-02-23,1443400000.0,247000000,29756800000.0,16842200000.0,390400000.0,476600000.0
IVZ,2023-03-31,2023-05-03,1418200000.0,204200000,29733300000.0,16809800000.0,-137000000.0,458900000.0
IVZ,2023-06-30,2023-08-02,1442800000.0,191400000,29457800000.0,16708600000.0,284600000.0,458800000.0
IVZ,2023-09-30,2023-10-31,1442000000.0,190600000,29431500000.0,16591700000.0,314900000.0,453100000.0
IVZ,2023-12-31,2024-02-21,1413400000.0,-683100000,28933800000.0,15916000000.0,674000000.0,454000000.0
IVZ,2024-03-31,2024-05-01,1475300000.0,200700000,28077200000.0,15852800000.0,-75400000.0,453500000.0
IVZ,2024-06-30,2024-07-31,1483300000.0,191400000,27167600000.0,15765400000.0,462400000.0,456100000.0
IVZ,2024-09-30,2024-10-29,1515400000.0,114200000,27502600000.0,15906600000.0,410000000.0,455600000.0
IVZ,2024-12-31,2025-02-25,1593000000.0,268500000,27008900000.0,15668800000.0,309900000.0,465600000.0
IVZ,2025-03-31,2025-04-28,1529200000.0,230300000,28143600000.0,15787400000.0,-108000000.0,454000000.0
