ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DOW,2020-06-30,2020-07-24,8354000000.0,-225000000,59276000000.0,13097000000.0,1315000000.0,739300000.0
DOW,2020-09-30,2020-10-23,9712000000.0,-25000000,59945000000.0,12932000000.0,1490000000.0,740500000.0
DOW,2020-12-31,2021-02-05,10706000000.0,1236000000,61470000000.0,13005000000.0,1362000000.0,747400000.0
DOW,2021-03-31,2021-04-23,11882000000.0,991000000,60437000000.0,14563000000.0,-407000000.0,749800000.0
DOW,2021-06-30,2021-07-23,13885000000.0,1901000000,61768000000.0,16153000000.0,1673000000.0,749800000.0
DOW,2021-09-30,2021-10-22,14837000000.0,1683000000,61749000000.0,17028000000.0,2333000000.0,750000000.0
DOW,2021-12-31,2022-02-04,14364000000.0,1736000000,62990000000.0,18739000000.0,2008000000.0,750000000.0
DOW,2022-03-31,2022-04-22,15264000000.0,1569000000,63335000000.0,19425000000.0,1259000000.0,743300000.0
DOW,2022-06-30,2022-07-22,15664000000.0,1661000000,62143000000.0,19507000000.0,1382000000.0,731500000.0
DOW,2022-09-30,2022-10-21,14115000000.0,739000000,59557000000.0,18629000000.0,1442000000.0,718100000.0
DOW,2022-12-31,2023-02-01,11859000000.0,613000000,60603000000.0,21247000000.0,1416000000.0,709500000.0
DOW,2023-03-31,2023-04-26,11851000000.0,-93000000,59316000000.0,20715000000.0,39000000.0,708200000.0
DOW,2023-06-30,2023-07-26,11420000000.0,485000000,58294000000.0,20509000000.0,732000000.0,709900000.0
DOW,2023-09-30,2023-10-25,10730000000.0,302000000,58288000000.0,20080000000.0,1023000000.0,707500000.0
DOW,2023-12-31,2024-01-31,10621000000.0,-105000000,57967000000.0,19108000000.0,959000000.0,710400000.0
DOW,2024-03-31,2024-04-26,10765000000.0,516000000,58817000000.0,18917000000.0,-297000000.0,705500000.0
DOW,2024-06-30,2024-07-26,10915000000.0,439000000,58526000000.0,18800000000.0,64000000.0,705300000.0
DOW,2024-09-30,2024-10-25,10879000000.0,214000000,59389000000.0,18841000000.0,176000000.0,703600000.0
DOW,2024-12-31,2025-02-04,10405000000.0,-53000000,57312000000.0,17851000000.0,56000000.0,706000000.0
DOW,2025-03-31,2025-04-25,10431000000.0,-307000000,57499000000.0,17295000000.0,-603000000.0,706900000.0
