ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PWP,2020-09-30,2020-11-16,122844000.0,-1069000,231666371.0,221845475.0,55932000.0,42956667.0
PWP,2020-12-31,2021-03-15,189145000.0,2916000,542953000.0,74183000.0,136956000.0,42956667.0
PWP,2021-03-31,2021-05-24,169802000.0,22507000,231113387.0,208385683.0,-122624000.0,42956667.0
PWP,2021-06-30,2021-08-12,255520000.0,-12499000,610452000.0,260763000.0,150002000.0,94013583.0
PWP,2021-09-30,2021-11-05,177427000.0,3476000,663660000.0,261983000.0,97979000.0,92727012.0
PWP,2021-12-31,2022-03-11,198913000.0,-398000,718327000.0,271352000.0,108089000.0,141302382.0
PWP,2022-03-31,2022-05-05,151876000.0,8894000,470631000.0,285577000.0,-249762000.0,93231332.0
PWP,2022-06-30,2022-08-04,151104000.0,9265000,540167000.0,268813000.0,100563000.0,90688871.0
PWP,2022-09-30,2022-11-07,145379000.0,1140000,631599000.0,274182000.0,42281000.0,87745776.0
PWP,2022-12-31,2023-02-28,183148000.0,-1421000,717093000.0,260140000.0,62585000.0,87356549.0
PWP,2023-03-31,2023-05-04,131426000.0,-5123000,524505000.0,249012000.0,-149786000.0,86611018.0
PWP,2023-06-30,2023-08-04,165545000.0,359000,582102000.0,258268000.0,65078000.0,86521626.0
PWP,2023-09-30,2023-11-07,139003000.0,-2049000,634171000.0,264812000.0,26722000.0,86647697.0
PWP,2023-12-31,2024-02-23,212678000.0,-10410000,761108000.0,268246000.0,146271000.0,87335867.0
PWP,2024-03-31,2024-05-03,102127000.0,-35844000,583589000.0,279021000.0,-214806000.0,90519358.0
PWP,2024-06-30,2024-08-02,271998000.0,-66028000,645510000.0,223391000.0,83746000.0,54589542.0
PWP,2024-09-30,2024-11-12,278242000.0,16370000,810917000.0,241728000.0,199272000.0,69795656.0
PWP,2024-12-31,2025-02-27,225672000.0,20774000,876751000.0,229765000.0,138772000.0,53448996.0
PWP,2025-03-31,2025-05-02,211831000.0,17339000,570468000.0,161706000.0,-177565000.0,75839577.0
