ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DSKE,2020-06-30,2020-08-06,351700000.0,499449,1134000000.0,121000000.0,33000000.0,64711210.0
DSKE,2020-09-30,2020-11-04,375800000.0,15698300,1175600000.0,136700000.0,27000000.0,71700156.0
DSKE,2020-12-31,2021-02-26,335600000.0,7311543,1126899999.0,138800000.0,12517100.0,58091709.0
DSKE,2021-03-31,2021-05-07,333900000.0,-7300000,1045800000.0,131700000.0,24600000.0,64775275.0
DSKE,2021-06-30,2021-08-03,404000000.0,35300000,1088100000.0,158000000.0,24900000.0,64775275.0
DSKE,2021-09-30,2021-10-28,424600000.0,20900000,1109700000.0,168500000.0,52500000.0,70000603.0
DSKE,2021-12-31,2022-02-23,394300000.0,7100000,1087400000.0,176000000.0,20200000.0,70000603.0
DSKE,2022-03-31,2022-05-03,421000000.0,13100000,1129600000.0,200200000.0,26500000.0,64885771.0
DSKE,2022-06-30,2022-08-02,481300000.0,17700000,1169600000.0,218700000.0,15200000.0,64885771.0
DSKE,2022-09-30,2022-11-09,462800000.0,12600000,1222800000.0,231600000.0,54200000.0,66270641.0
DSKE,2022-12-31,2023-02-23,408200000.0,6900000,1195400000.0,193000000.0,26100000.0,63283502.0
DSKE,2023-03-31,2023-05-09,399800000.0,499088,1197800000.0,193400000.0,28300000.0,63283502.0
DSKE,2023-06-30,2023-08-03,407300000.0,5700000,1168300000.0,176500000.0,25900000.0,47514098.0
DSKE,2023-09-30,2023-11-09,402300000.0,3200000,1186600000.0,179300000.0,31900000.0,47608158.0
DSKE,2023-12-31,2024-03-07,360000000.0,-27100000,1136100000.0,151400000.0,24500000.0,47608158.0
