ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LLY,2020-06-30,2020-07-31,5499400000.0,1412000000,41967000000.0,4272000000.0,2213600000.0,910900000.0
LLY,2020-09-30,2020-10-28,5740600000.0,1208400000,43946000000.0,4996000000.0,1413500000.0,911400000.0
LLY,2020-12-31,2021-02-17,7440000000.0,2116800000,46633100000.0,5825200000.0,1360500000.0,916020000.0
LLY,2021-03-31,2021-04-30,6805600000.0,1355300000,46838300000.0,7099300000.0,1397100000.0,912400000.0
LLY,2021-06-30,2021-08-03,6740100000.0,1390200000,47809000000.0,6663500000.0,1394200000.0,912400000.0
LLY,2021-09-30,2021-10-27,6772800000.0,1110100000,48187000000.0,7954100000.0,1294500000.0,956589000.0
LLY,2021-12-31,2022-02-23,7999900000.0,1726100000,48806000000.0,9154800000.0,2186300000.0,956589000.0
LLY,2022-03-31,2022-04-29,7810000000.0,1902900000,46919300000.0,9461999999.0,2157600000.0,953653000.0
LLY,2022-06-30,2022-08-04,6488000000.0,952500000,47063600000.0,8659200000.0,812300000.0,902900000.0
LLY,2022-09-30,2022-11-01,6941600000.0,1451700000,47461500000.0,10165900000.0,1665300000.0,903800000.0
LLY,2022-12-31,2023-02-22,7301800000.0,1937700000,49489800000.0,10775400000.0,1192000000.0,1040358600.0
LLY,2023-03-31,2023-04-27,6960000000.0,1344900000,53163000000.0,11294900000.0,1062100000.0,903300000.0
LLY,2023-06-30,2023-08-08,8312100000.0,1763200000,54814000000.0,11149300000.0,-106300000.0,902700000.0
LLY,2023-09-30,2023-11-02,9498600000.0,-57400000,57915500000.0,11307400000.0,1555500000.0,899800000.0
LLY,2023-12-31,2024-02-21,9353300000.0,2189300000,64006300000.0,10863700000.0,-1383300000.0,907336000.0
LLY,2024-03-31,2024-04-30,8768000000.0,2242900000,63943500000.0,12897400000.0,179700000.0,903800000.0
LLY,2024-06-30,2024-08-08,11302800000.0,2967000000,71874800000.0,13635500000.0,241400000.0,904200000.0
LLY,2024-09-30,2024-10-30,11439100000.0,970300000,75606900000.0,14320700000.0,2361200000.0,905000000.0
LLY,2024-12-31,2025-02-19,13533100000.0,4409800000,78715000000.0,14272000000.0,1578700000.0,903236000.0
LLY,2025-03-31,2025-05-01,12728500000.0,2759300000,89388800000.0,15846800000.0,156100000.0,900600000.0
