ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FLR,2020-06-30,2020-11-12,3734942000.0,-24990000,7240774000.0,1091722000.0,109849000.0,140536000.0
FLR,2020-09-30,2020-12-10,3456938000.0,19341000,7271650000.0,1128946000.0,71478000.0,141168000.0
FLR,2020-12-31,2021-02-26,3775241000.0,-163392000,7309812000.0,1030247000.0,16823000.0,140078000.0
FLR,2021-03-31,2021-05-07,3347000000.0,-87000000,7020915000.0,983654000.0,-252000000.0,140900000.0
FLR,2021-06-30,2021-08-06,3684000000.0,-115000000,7856477000.0,1515549000.0,-525000000.0,140900000.0
FLR,2021-09-30,2021-11-05,3503000000.0,41000000,7258083000.0,1597527000.0,-575000000.0,141412000.0
FLR,2021-12-31,2022-02-22,4478067000.0,-279531000,7089000000.0,1393000000.0,100000000.0,141412000.0
FLR,2022-03-31,2022-05-06,3122000000.0,48000000,6492000000.0,1469000000.0,-195000000.0,141412000.0
FLR,2022-06-30,2022-08-05,3299000000.0,66000000,6525000000.0,1514000000.0,-241000000.0,141412000.0
FLR,2022-09-30,2022-11-04,3612000000.0,22000000,6870000000.0,1757000000.0,1000000.0,145000000.0
FLR,2022-12-31,2023-02-03,3710000000.0,9000000,6827000000.0,1786000000.0,-20000000.0,145000000.0
FLR,2023-03-31,2023-05-05,3752000000.0,-111000000,6630000000.0,1719000000.0,-163000000.0,119000000.0
FLR,2023-06-30,2023-08-04,3939000000.0,61000000,6756000000.0,1797000000.0,41000000.0,172000000.0
FLR,2023-09-30,2023-11-03,3963000000.0,206000000,7163000000.0,1883000000.0,-26000000.0,147000000.0
FLR,2023-12-31,2024-02-20,3820000000.0,5000000,6973000000.0,1940000000.0,250000000.0,174000000.0
FLR,2024-03-31,2024-05-03,3734000000.0,59000000,6700000000.0,1951000000.0,-115000000.0,173000000.0
FLR,2024-06-30,2024-08-02,4227000000.0,169000000,6811000000.0,2142000000.0,278000000.0,174000000.0
FLR,2024-09-30,2024-11-08,4094000000.0,54000000,7100000000.0,2251000000.0,274000000.0,174000000.0
FLR,2024-12-31,2025-02-18,4260000000.0,1863000000,9143000000.0,3949000000.0,227000000.0,175000000.0
FLR,2025-03-31,2025-05-02,3982000000.0,-241000000,8423000000.0,3591000000.0,-337000000.0,170000000.0
