ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MUX,2020-06-30,2020-08-06,18291000.0,-19814000,504707000.0,382712000.0,,40051300.0
MUX,2020-09-30,2020-10-29,27395000.0,-9778000,506180000.0,380801000.0,-5975000.0,40388700.0
MUX,2020-12-31,2021-03-10,27703000.0,-23542000,499936000.0,365328000.0,-6669000.0,40905800.0
MUX,2021-03-31,2021-05-07,23740000.0,-12466000,528180000.0,393749000.0,-15244000.0,44179400.0
MUX,2021-06-30,2021-08-04,40706000.0,-5989000,520604000.0,387972000.0,-13201000.0,44179400.0
MUX,2021-09-30,2021-11-03,37129000.0,-17401000,539776000.0,410865000.0,-19114000.0,4591870.0
MUX,2021-12-31,2022-03-07,22527000.0,-20856000,525341000.0,389941000.0,-14787000.0,45918700.0
MUX,2022-03-31,2022-05-10,25542000.0,-20730000,535773000.0,379380000.0,-19665000.0,45918700.0
MUX,2022-06-30,2022-08-10,30647000.0,-12452000,520639000.0,381981000.0,-40922000.0,47428000.0
MUX,2022-09-30,2022-11-04,25988000.0,-10530000,545136000.0,398325000.0,-19175000.0,50778000.0
MUX,2022-12-31,2023-03-14,-38488000.0,-37363000,528719000.0,360330000.0,-1005000.0,45583300.0
MUX,2023-03-31,2023-05-08,1192000.0,-43076000,677679000.0,505282000.0,-21713000.0,47428000.0
MUX,2023-06-30,2023-08-09,4596000.0,-21627000,593184000.0,462077000.0,-40334000.0,47428000.0
MUX,2023-09-30,2023-11-08,17960000.0,-18451000,572693000.0,433974000.0,-11977000.0,47471000.0
MUX,2023-12-31,2024-03-15,141871000.0,138453000,657239000.0,504081000.0,8369000.0,47844000.0
MUX,2024-03-31,2024-05-08,41228000.0,-20383000,638716000.0,482508000.0,-4000.0,49440000.0
MUX,2024-06-30,2024-08-07,47476000.0,-12995000,645143000.0,485209000.0,-407000.0,49718000.0
MUX,2024-09-30,2024-11-05,52250000.0,-2081000,667792000.0,502104000.0,-7735000.0,51953000.0
MUX,2024-12-31,2025-03-14,33523000.0,-8232000,664623000.0,500422000.0,-22562000.0,52926000.0
MUX,2025-03-31,2025-05-07,35696000.0,-6270000,730597000.0,483794000.0,-17830000.0,53270000.0
