ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DORM,2020-06-30,2020-07-30,233182000.0,13885000,1179649000.0,807132000.0,197173000.0,32338000.0
DORM,2020-09-30,2020-10-29,300620000.0,34259000,1158833000.0,831365000.0,-78600000.0,32371000.0
DORM,2020-12-31,2021-02-22,301216000.0,35951000,1220661000.0,853559000.0,2858000.0,32357000.0
DORM,2021-03-31,2021-04-26,288012000.0,32730000,1264269000.0,883811000.0,14813000.0,32184000.0
DORM,2021-06-30,2021-07-26,310635000.0,31618000,1269477000.0,892985000.0,14121000.0,32184000.0
DORM,2021-09-30,2021-10-25,348426000.0,33104000,1615848000.0,904524000.0,33393000.0,31842000.0
DORM,2021-12-31,2022-02-22,398176000.0,34080000,1673119000.0,932736000.0,18171000.0,31842000.0
DORM,2022-03-31,2022-04-25,401579000.0,35207000,1724301000.0,959400000.0,15967000.0,31726000.0
DORM,2022-06-30,2022-07-25,417419000.0,37905000,1761167000.0,990957000.0,5319000.0,31535000.0
DORM,2022-09-30,2022-10-24,413470000.0,30601000,1801208000.0,1021041000.0,-15722000.0,31545000.0
DORM,2022-12-31,2023-03-01,501281000.0,17836000,2341786000.0,1042631000.0,-1759000.0,31366000.0
DORM,2023-03-31,2023-05-02,466738000.0,5683000,2260659000.0,1049144000.0,15673000.0,31537000.0
DORM,2023-06-30,2023-08-01,480568000.0,32770000,2256840000.0,1086072000.0,53944000.0,31528000.0
DORM,2023-09-30,2023-10-31,488186000.0,40522000,2260354000.0,1128093000.0,46557000.0,31555000.0
DORM,2023-12-31,2024-02-28,494296000.0,50284000,2292407000.0,1168203000.0,48616000.0,31512000.0
DORM,2024-03-31,2024-05-07,468701000.0,32828000,2220137000.0,1174495000.0,41225000.0,31250000.0
DORM,2024-06-30,2024-08-02,502951000.0,47410000,2285715000.0,1201320000.0,51414000.0,31071000.0
DORM,2024-09-30,2024-11-01,503773000.0,55253000,2364097000.0,1234602000.0,35738000.0,30739000.0
DORM,2024-12-31,2025-02-27,533772000.0,54513000,2424521000.0,1293470000.0,63249000.0,30764000.0
DORM,2025-03-31,2025-05-06,507692000.0,57505000,2427751000.0,1337404000.0,40252000.0,30810000.0
