ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DRQ,2020-06-30,2020-07-30,90446000.0,-14142000,1147691000.0,1015387000.0,1366000.0,35023000.0
DRQ,2020-09-30,2020-10-29,91295000.0,14326000,1159539000.0,1037562000.0,12472000.0,35249000.0
DRQ,2020-12-31,2021-02-25,87234000.0,-11254000,1151172000.0,1041528000.0,-17755000.0,35073000.0
DRQ,2021-03-31,2021-04-29,81239000.0,-34358000,1126831000.0,1008266000.0,9641000.0,35385000.0
DRQ,2021-06-30,2021-07-29,80797000.0,-19067000,1124709000.0,995324000.0,8237000.0,35385000.0
DRQ,2021-09-30,2021-10-28,82997000.0,-11143000,1093737000.0,979777000.0,7037000.0,35387000.0
DRQ,2021-12-31,2022-02-23,77415000.0,-63925000,1010426000.0,897108000.0,3444000.0,35387000.0
DRQ,2022-03-31,2022-04-28,83137000.0,-8938000,978110000.0,887775000.0,-12786000.0,35167000.0
DRQ,2022-06-30,2022-07-28,93978000.0,-5570000,973566000.0,868689000.0,-10270000.0,34494000.0
DRQ,2022-09-30,2022-10-27,88141000.0,13289000,970524000.0,864837000.0,-6628000.0,34232000.0
DRQ,2022-12-31,2023-03-01,201933000.0,64497000,969951000.0,872352000.0,-75000.0,37147000.0
DRQ,2023-03-31,2023-05-09,90865000.0,2311000,975396000.0,880378000.0,-62956000.0,34489000.0
DRQ,2023-06-30,2023-08-01,89607000.0,3483000,979666000.0,879409000.0,1875000.0,34490000.0
DRQ,2023-09-30,2023-11-01,139086000.0,15366000,1007568000.0,870462000.0,82231000.0,34132000.0
DRQ,2023-12-31,2024-02-27,133190000.0,18448000,475300000.0,328921000.0,20565000.0,34781000.0
DRQ,2024-03-31,2024-05-02,127997000.0,16417000,1021027000.0,857363000.0,10377000.0,32292887.0
DRQ,2024-06-30,2024-08-07,130302000.0,9534000,1008157000.0,852524000.0,21678000.0,32316502.0
DRQ,2024-09-30,2024-11-08,151817000.0,82586000,1132783000.0,904351000.0,21125000.0,41530978.0
DRQ,2024-12-31,2025-03-03,250687000.0,31788000,1197483000.0,958156000.0,29912000.0,96367649.0
DRQ,2025-03-31,2025-05-07,240415000.0,14757000,1196003000.0,978376000.0,25037000.0,69477519.0
