ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LCUT,2020-06-30,2020-08-06,150140000.0,-3977000,753802000.0,194871000.0,32364000.0,20824000.0
LCUT,2020-09-30,2020-11-05,224750000.0,13913000,831846000.0,211793000.0,-17266000.0,21285000.0
LCUT,2020-12-31,2021-03-10,249209000.0,15221000,807481000.0,230136000.0,-4832000.0,20586000.0
LCUT,2021-03-31,2021-05-06,195653000.0,3067000,762428000.0,233406000.0,35608000.0,21771000.0
LCUT,2021-06-30,2021-08-05,186636000.0,5789000,759562000.0,241801000.0,4026000.0,22036000.0
LCUT,2021-09-30,2021-11-04,224777000.0,12571000,809807000.0,255975000.0,-28397000.0,22085000.0
LCUT,2021-12-31,2022-03-09,255858000.0,-626000,829074000.0,255646000.0,21765000.0,22448000.0
LCUT,2022-03-31,2022-05-05,182717000.0,380000,774913000.0,255732000.0,13022000.0,21556000.0
LCUT,2022-06-30,2022-08-04,151314000.0,-3460000,772688000.0,245368000.0,-23358000.0,21556000.0
LCUT,2022-09-30,2022-11-03,186590000.0,-6358000,756928000.0,236299000.0,-11724000.0,21531000.0
LCUT,2022-12-31,2023-03-09,207041000.0,3272000,725888000.0,240088000.0,43404000.0,23505000.0
LCUT,2023-03-31,2023-05-10,145435000.0,-8805000,706334000.0,228661000.0,11594000.0,21225000.0
LCUT,2023-06-30,2023-08-03,146436000.0,-6520000,665238000.0,223051000.0,16406000.0,21123000.0
LCUT,2023-09-30,2023-11-09,191669000.0,4206000,691668000.0,226417000.0,-12804000.0,21293000.0
LCUT,2023-12-31,2024-03-12,203143000.0,2707000,667142000.0,230879000.0,38434000.0,21216000.0
LCUT,2024-03-31,2024-05-09,142242000.0,-6260000,602666000.0,223701000.0,9913000.0,21377000.0
LCUT,2024-06-30,2024-08-08,141666000.0,-18167000,616964000.0,219805000.0,9919000.0,21421000.0
LCUT,2024-09-30,2024-11-07,183837000.0,344000,668738000.0,220918000.0,-23173000.0,21610000.0
LCUT,2024-12-31,2025-03-13,215207000.0,8918000,634310000.0,229923000.0,19683000.0,21564000.0
LCUT,2025-03-31,2025-05-08,140085000.0,-4201000,594593000.0,225676000.0,15138000.0,21592000.0
