ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QVC,2020-06-30,2020-08-10,2723000000.0,211000000,14385000000.0,6890000000.0,807000000.0,
QVC,2020-09-30,2020-11-05,2703000000.0,189000000,14107000000.0,6547000000.0,422000000.0,
QVC,2020-12-31,2021-02-26,3619000000.0,315000000,16558000000.0,8135000000.0,461000000.0,
QVC,2021-03-31,2021-05-07,2710000000.0,222000000,16131000000.0,8093000000.0,190000000.0,
QVC,2021-06-30,2021-08-06,2780000000.0,240000000,16273000000.0,8234000000.0,231000000.0,
QVC,2021-09-30,2021-11-04,2512000000.0,145000000,16340000000.0,8268000000.0,-32000000.0,
QVC,2021-12-31,2022-02-25,3352000000.0,180000000,16141000000.0,7721000000.0,171000000.0,
QVC,2022-03-31,2022-05-06,2354000000.0,42000000,15823000000.0,7591000000.0,-54000000.0,
QVC,2022-06-30,2022-08-05,2392000000.0,270000000,15228000000.0,7652000000.0,-164000000.0,
QVC,2022-09-30,2022-11-04,2217000000.0,-2226000000,12442000000.0,5228000000.0,-279000000.0,
QVC,2022-12-31,2023-03-01,2924000000.0,47000000,12404000000.0,4572000000.0,142000000.0,
QVC,2023-03-31,2023-05-05,2193000000.0,124000000,12119000000.0,4464000000.0,57000000.0,
QVC,2023-06-30,2023-08-04,2224000000.0,213000000,12101000000.0,4617000000.0,308000000.0,
QVC,2023-09-30,2023-11-03,2194000000.0,51000000,11747000000.0,4589000000.0,134000000.0,
QVC,2023-12-31,2024-02-28,2838000000.0,-229000000,11720000000.0,4337000000.0,268000000.0,
QVC,2024-03-31,2024-05-08,2111000000.0,51000000,11375000000.0,4309000000.0,56000000.0,
QVC,2024-06-30,2024-08-08,2134000000.0,53000000,11241000000.0,4332000000.0,104000000.0,
QVC,2024-09-30,2024-11-07,2092000000.0,51000000,11406000000.0,4700000000.0,51000000.0,
QVC,2024-12-31,2025-02-27,2660000000.0,-1224000000,9889000000.0,3369000000.0,120000000.0,
QVC,2025-03-31,2025-05-07,1905000000.0,-42000000,9675000000.0,3336000000.0,-27000000.0,
