ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EQ,2020-06-30,2020-08-12,,-6461000,44259000.0,30972000.0,-5080000.0,33727945.0
EQ,2020-09-30,2020-11-10,,-6597000,92385000.0,78126000.0,-5078000.0,33727945.0
EQ,2020-12-31,2021-03-24,,-8918000,85428000.0,69854000.0,-8283000.0,33727945.0
EQ,2021-03-31,2021-05-13,,-8991000,106838000.0,91880000.0,,33727945.0
EQ,2021-06-30,2021-08-10,,-9158000,99837000.0,84773000.0,-7017000.0,33727945.0
EQ,2021-09-30,2021-11-10,,-10282000,92470000.0,75802000.0,-7044000.0,33727945.0
EQ,2021-12-31,2022-03-23,,-10621000,85405000.0,66505000.0,-10133000.0,33727945.0
EQ,2022-03-31,2022-05-12,,-37417000,74235000.0,52630000.0,-12357000.0,33727945.0
EQ,2022-06-30,2022-08-15,,-14129000,62472000.0,40267000.0,-11313000.0,33727945.0
EQ,2022-09-30,2022-11-14,,-13655000,48631000.0,28160000.0,-13065000.0,33727945.0
EQ,2022-12-31,2023-03-23,,2773000,78421000.0,31942000.0,27723000.0,33727945.0
EQ,2023-03-31,2023-05-11,8879000.0,-3940000,71790000.0,29269000.0,,34414149.0
EQ,2023-06-30,2023-08-09,9124000.0,-3343000,58764000.0,26981000.0,,34449769000.0
EQ,2023-09-30,2023-11-08,8870000.0,-3710000,55225000.0,24108000.0,-1924000.0,34878700.0
EQ,2023-12-31,2024-03-25,9211000.0,-2342000,50530000.0,22573000.0,-5699000.0,34726384.0
EQ,2024-03-31,2024-05-09,10689000.0,-2734000,43597000.0,21094000.0,-8819000.0,35254752.0
EQ,2024-06-30,2024-08-08,13853000.0,468000,42861000.0,22433000.0,668000.0,36589774.0
EQ,2024-09-30,2024-11-13,12161000.0,-7000,34457000.0,23177000.0,-7657000.0,35424388.0
EQ,2024-12-31,2025-03-27,4392000.0,-5794000,25604000.0,19061000.0,-3303000.0,35459389.0
EQ,2025-03-31,2025-05-14,,-8654000,16729000.0,10578000.0,-8173000.0,35586861.0
