ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DXPE,2020-06-30,2020-08-10,251401000.0,2427000,783130000.0,357845000.0,61601000.0,18575000.0
DXPE,2020-09-30,2020-11-10,220193000.0,-34666000,736718000.0,323554000.0,29079000.0,17790000.0
DXPE,2020-12-31,2021-03-18,232689000.0,-3082000,868131000.0,361136000.0,17268000.0,16074000.0
DXPE,2021-03-31,2021-05-10,245587000.0,371000,869482000.0,352940000.0,7960000.0,20026000.0
DXPE,2021-06-30,2021-11-05,285691000.0,8119000,901580000.0,354109000.0,6783000.0,20124000.0
DXPE,2021-09-30,2021-12-09,289494000.0,7125000,912957000.0,361340000.0,5167000.0,19550000.0
DXPE,2021-12-31,2022-04-05,293149000.0,881000,894227000.0,346727000.0,11615000.0,17132268.0
DXPE,2022-03-31,2022-05-13,319411000.0,12642000,902315000.0,360127000.0,1940000.0,19579000.0
DXPE,2022-06-30,2022-08-09,367812000.0,14433000,984024000.0,375586000.0,1898000.0,19606000.0
DXPE,2022-09-30,2022-11-09,387314000.0,13929000,996075000.0,385612000.0,-5008000.0,19660000.0
DXPE,2022-12-31,2023-04-17,406295000.0,7152000,1037280000.0,365392000.0,2148000.0,17987268.0
DXPE,2023-03-31,2023-05-15,424267000.0,17580000,1053161000.0,374284000.0,22645000.0,18436000.0
DXPE,2023-06-30,2023-08-09,428040000.0,19054000,1034433000.0,369465000.0,-4245000.0,18051000.0
DXPE,2023-09-30,2023-11-09,419249000.0,16172000,1045104000.0,363576000.0,38272000.0,17356000.0
DXPE,2023-12-31,2024-03-11,407044000.0,16006000,1177436000.0,380879000.0,37287000.0,16997000.0
DXPE,2024-03-31,2024-05-09,412635000.0,11332000,1184155000.0,375464000.0,24095000.0,16968000.0
DXPE,2024-06-30,2024-08-08,445556000.0,16693000,1189146000.0,384681000.0,5910000.0,16708000.0
DXPE,2024-09-30,2024-11-07,472935000.0,21101000,1231445000.0,402368000.0,24390000.0,16590000.0
DXPE,2024-12-31,2025-03-10,470914000.0,21363000,1349494000.0,422788000.0,22748000.0,16538000.0
DXPE,2025-03-31,2025-05-08,476569000.0,20589000,1382512000.0,444659000.0,-14242000.0,16538000.0
