ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LDI,2020-12-31,2021-02-12,44730000.0,0,10893228000.0,1656613000.0,-841891000.0,126337388.0
LDI,2021-03-31,2021-05-10,54730000.0,44875000,13298285000.0,1773958000.0,-1335278000.0,125772797.0
LDI,2021-06-30,2021-08-11,61874000.0,8561000,13097643000.0,1568834000.0,-509776000.0,126726876.0
LDI,2021-09-30,2021-11-12,71020000.0,51475000,12749278000.0,1658164000.0,279305000.0,130297565.0
LDI,2021-12-31,2022-03-18,74853000.0,8613000,11812313000.0,1629360000.0,-1209925000.0,137198338.0
LDI,2022-03-31,2022-05-13,52965000.0,-34741000,10640248000.0,1511169000.0,999181000.0,139007890.0
LDI,2022-06-30,2022-08-11,62722000.0,-100928000,9195187000.0,1213863000.0,1643709000.0,153822380.0
LDI,2022-09-30,2022-11-10,51202000.0,-60081000,7378536000.0,1078497000.0,1648538000.0,162464369.0
LDI,2022-12-31,2023-03-16,33316000.0,-77270000,6609934000.0,921473000.0,-503411000.0,168826761.0
LDI,2023-03-31,2023-05-11,27958000.0,-42907000,6190791000.0,841162000.0,-146242000.0,171628000.0
LDI,2023-06-30,2023-08-10,33060000.0,-23443000,6203504000.0,797344000.0,181712000.0,180330769.0
LDI,2023-09-30,2023-11-09,37253000.0,-16599000,6078529000.0,768935000.0,182610000.0,175962804.0
LDI,2023-12-31,2024-03-15,34992000.0,-27192000,6151048000.0,704484000.0,-583888000.0,175962804.0
LDI,2024-03-31,2024-05-09,30925000.0,-34255000,6193270000.0,637342000.0,-217269000.0,175962804.0
LDI,2024-06-30,2024-08-08,35052000.0,-32211000,5942777000.0,578938000.0,-573549000.0,175962804.0
LDI,2024-09-30,2024-11-12,38673000.0,1369000,6417627000.0,592049000.0,-169967000.0,175962804.0
LDI,2024-12-31,2025-03-13,41835000.0,-33234000,6344028000.0,506611000.0,-465582000.0,175962804.0
LDI,2025-03-31,2025-05-08,35070000.0,-21896000,6416714000.0,469298000.0,62626000.0,175962804.0
