ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TAST,2020-06-30,2020-08-06,368418000.0,7842000,1772386000.0,289895000.0,43135000.0,60331817.0
TAST,2020-09-30,2020-11-05,407036000.0,3531000,1776165000.0,294898000.0,23209000.0,60542580.0
TAST,2020-12-31,2021-03-11,420530000.0,-18627000,1757085000.0,271532000.0,9098000.0,31309242.0
TAST,2021-03-31,2021-05-13,389993000.0,-7168000,1745190000.0,268935000.0,-3591000.0,49824140.0
TAST,2021-06-30,2021-08-12,424541000.0,-9559000,1766418000.0,260486000.0,3731000.0,49917296.0
TAST,2021-09-30,2021-11-10,421703000.0,-9902000,1774464000.0,227429000.0,12773000.0,49927583.0
TAST,2021-12-31,2022-03-10,416133000.0,-16400000,1687064000.0,214224000.0,6424000.0,50042981.0
TAST,2022-03-31,2022-05-12,399476000.0,-21269000,1666462000.0,199178000.0,-39123000.0,49928000.0
TAST,2022-06-30,2022-08-11,441945000.0,-26476000,1633897000.0,174233000.0,-5802000.0,50795328.0
TAST,2022-09-30,2022-11-10,443961000.0,-8697000,1624456000.0,169381000.0,13903000.0,50805461.0
TAST,2022-12-31,2023-03-09,445058000.0,-19130000,1607718000.0,150842000.0,14471000.0,51344759.0
TAST,2023-03-31,2023-05-11,445162000.0,864000,1584181000.0,151371000.0,4000.0,61420034.0
TAST,2023-06-30,2023-08-10,485223000.0,14954000,1604617000.0,168032000.0,36145000.0,62123941.0
TAST,2023-09-30,2023-11-09,475761000.0,12618000,1625646000.0,182048000.0,35041000.0,62123941.0
TAST,2023-12-31,2024-03-08,470358000.0,5360000,1592492000.0,185233000.0,13395000.0,62412573.0
TAST,2024-03-31,2024-05-09,452192000.0,3664000,1572362000.0,188040000.0,-2202000.0,64221877.0
