ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RGTI,2021-03-31,2021-05-16,2360000.0,-7787000,346801623.0,320534303.0,-7283000.0,21848207.0
RGTI,2021-06-30,2021-08-13,1540000.0,-10074000,346622172.0,318088567.0,-10559000.0,21977123.0
RGTI,2021-09-30,2021-11-15,2919000.0,-9756000,346283633.0,322753381.0,-10485000.0,22554422.0
RGTI,2021-12-31,2022-02-23,1378000.0,-10624000,46428000.0,9995000.0,-7725000.0,123183904.0
RGTI,2022-03-31,2022-05-16,2104000.0,-17642000,245903000.0,165430000.0,-18557000.0,53692.0
RGTI,2022-06-30,2022-08-12,2134000.0,-12252000,228590000.0,173825000.0,-27164000.0,114096.0
RGTI,2022-09-30,2022-11-22,2804000.0,-18755000,212686000.0,165905000.0,-22055000.0,118571000000.0
RGTI,2022-12-31,2023-03-27,6060000.0,-22872000,203442000.0,150224000.0,-17650000.0,290465212.0
RGTI,2023-03-31,2023-05-11,2201000.0,-23354000,181907000.0,129466000.0,-20352000.0,124778000000.0
RGTI,2023-06-30,2023-08-10,3327000.0,-16966000,167567000.0,118362000.0,-19001000.0,128515000000.0
RGTI,2023-09-30,2023-11-09,3105000.0,-22215000,165204000.0,112691000.0,-6316000.0,133866000000.0
RGTI,2023-12-31,2024-03-14,3376000.0,-12572000,159913000.0,109588000.0,-13969000.0,393788707.0
RGTI,2024-03-31,2024-05-09,3052000.0,-20773000,162115000.0,115577000.0,-18632000.0,151855000000.0
RGTI,2024-06-30,2024-08-08,3086000.0,-12421000,162412000.0,122158000.0,-15562000.0,171903000000.0
RGTI,2024-09-30,2024-11-12,2378000.0,-14833000,157250000.0,122838000.0,-17705000.0,188389000.0
RGTI,2024-12-31,2025-03-07,2274000.0,-152961000,284787000.0,126589000.0,-9826000.0,226517000.0
RGTI,2025-03-31,2025-05-12,1472000.0,42619000,269138000.0,207128000.0,-16198000.0,301595000.0
