ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BLPH,2020-06-30,2020-08-05,,-3820000,62652000.0,53400000.0,,7554023.0
BLPH,2020-09-30,2020-11-05,,-7933000,57040000.0,45873000.0,,9491111.0
BLPH,2020-12-31,2021-03-11,,-8005000,50239000.0,38249000.0,,9528340.0
BLPH,2021-03-31,2021-05-11,,-5461000,42193000.0,33129000.0,,9491281.0
BLPH,2021-06-30,2021-08-05,,-3389000,37079000.0,30097000.0,,9506419.0
BLPH,2021-09-30,2021-11-15,,-4634000,31315000.0,25791000.0,,9506419.0
BLPH,2021-12-31,2022-03-31,,-4272000,26875000.0,21619000.0,,9507053.0
BLPH,2022-03-31,2022-05-11,,-5641000,21745000.0,16170000.0,,9502793.0
BLPH,2022-06-30,2022-08-15,,-4105000,17730000.0,12280000.0,,9545451.0
BLPH,2022-09-30,2022-11-14,,-5069000,12608000.0,7428000.0,,9545451.0
BLPH,2022-12-31,2023-03-31,,-5016000,7935000.0,2534000.0,,9550872.0
BLPH,2023-03-31,2023-05-15,5640000.0,2822000,15966000.0,10602000.0,,10605946.0
BLPH,2023-06-30,2023-08-14,,-5138000,11245000.0,5623000.0,,12231726.0
BLPH,2023-09-30,2023-11-14,,-1921000,4979000.0,3723000.0,-6472000.0,12231726.0
