ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FUN,2020-06-30,2020-08-05,6586000.0,-132552000,2657534000.0,-411862000.0,-157127000.0,56494000.0
FUN,2020-09-30,2020-11-04,87457000.0,-136260000,2501518000.0,-551330000.0,-76037000.0,56497000.0
FUN,2020-12-31,2021-02-19,33877000.0,-105458000,2693412000.0,-666437000.0,-141147000.0,57419000.0
FUN,2021-03-31,2021-05-05,9742000.0,-110416000,2627661000.0,-780610000.0,-98740000.0,56552000.0
FUN,2021-06-30,2021-08-05,224137000.0,-58870000,2664233000.0,-841560000.0,20268000.0,56604808.0
FUN,2021-09-30,2021-11-03,753404000.0,147987000,2814487000.0,-682645000.0,269052000.0,57009000.0
FUN,2021-12-31,2022-02-18,350936000.0,-27219000,2313020000.0,-698488000.0,-47132000.0,57250192.0
FUN,2022-03-31,2022-05-04,98835000.0,-88509000,2350300000.0,-787581000.0,-129347000.0,56678000.0
FUN,2022-06-30,2022-08-03,509491000.0,50772000,2416997000.0,-725782000.0,179805000.0,57127000.0
FUN,2022-09-30,2022-11-02,843063000.0,333050000,2414456000.0,-470787000.0,-1559000.0,56796000.0
FUN,2022-12-31,2023-02-17,365994000.0,12355000,2235897000.0,-591602000.0,-50067000.0,55208176.0
FUN,2023-03-31,2023-05-04,84554000.0,-134546000,2209741000.0,-793240000.0,-161840000.0,51645000.0
FUN,2023-06-30,2023-08-03,500982000.0,53564000,2316418000.0,-762658000.0,50481000.0,51645000.0
FUN,2023-09-30,2023-11-02,842009000.0,215494000,2318603000.0,-565769000.0,271798000.0,51645000.0
FUN,2023-12-31,2024-02-16,371123000.0,-9953000,2240533000.0,-582962000.0,-55186000.0,51645000.0
