ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QCOM,2020-06-30,2020-07-29,4893000000.0,845000000,32328000000.0,3306000000.0,1454000000.0,1139000000.0
QCOM,2020-09-30,2020-11-04,8346000000.0,2960000000,35594000000.0,6077000000.0,1393000000.0,1147000000.0
QCOM,2020-12-31,2021-02-03,8235000000.0,2455000000,37479000000.0,7380000000.0,2706000000.0,1156000000.0
QCOM,2021-03-31,2021-04-28,7935000000.0,1762000000,37168000000.0,7424000000.0,2428000000.0,1151000000.0
QCOM,2021-06-30,2021-07-28,8060000000.0,2027000000,38769000000.0,8177000000.0,2867000000.0,1154000000.0
QCOM,2021-09-30,2021-11-03,9336000000.0,2798000000,41240000000.0,9950000000.0,650000000.0,1149000000.0
QCOM,2021-12-31,2022-02-02,10705000000.0,3399000000,42820000000.0,11333000000.0,1474000000.0,1144000000.0
QCOM,2022-03-31,2022-04-27,11164000000.0,2934000000,44302000000.0,13328000000.0,2695530413.0,1142000000.0
QCOM,2022-06-30,2022-07-27,10936000000.0,3730000000,47020000000.0,16048000000.0,1852469587.0,1134000000.0
QCOM,2022-09-30,2022-11-02,11395000000.0,2873000000,49014000000.0,18013000000.0,817000000.0,1128000000.0
QCOM,2022-12-31,2023-02-02,9463000000.0,2235000000,50014000000.0,18810000000.0,2808000000.0,1131000000.0
QCOM,2023-03-31,2023-05-03,9275000000.0,1704000000,48362000000.0,19698000000.0,1014000000.0,1123000000.0
QCOM,2023-06-30,2023-08-02,8451000000.0,1803000000,49002000000.0,20670000000.0,2351000000.0,1124000000.0
QCOM,2023-09-30,2023-11-01,8631000000.0,1490000000,51040000000.0,21581000000.0,3803000000.0,1126000000.0
QCOM,2023-12-31,2024-01-31,9935000000.0,2767000000,52135000000.0,23058000000.0,2735000000.0,1127000000.0
QCOM,2024-03-31,2024-05-01,9389000000.0,2326000000,53167000000.0,24469000000.0,3370000000.0,1130000000.0
QCOM,2024-06-30,2024-07-31,9393000000.0,2129000000,52741000000.0,24670000000.0,2665000000.0,1134000000.0
QCOM,2024-09-30,2024-11-06,10244000000.0,2920000000,55154000000.0,26274000000.0,2401000000.0,1129000000.0
QCOM,2024-12-31,2025-02-05,11669000000.0,3180000000,55575000000.0,26880000000.0,4310000000.0,1122000000.0
QCOM,2025-03-31,2025-04-30,10979000000.0,2812000000,55372000000.0,27728000000.0,2340000000.0,1115000000.0
