ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CUZ,2020-06-30,2020-07-30,179915000.0,23101000,6908448000.0,4540329000.0,,148580000.0
CUZ,2020-09-30,2020-10-28,183380000.0,28115000,6886596000.0,4527093000.0,,148606000.0
CUZ,2020-12-31,2021-02-11,183147000.0,11119000,7107398000.0,4495538000.0,,148797000.0
CUZ,2021-03-31,2021-04-29,189550000.0,29110000,7106182000.0,4481248000.0,,148725000.0
CUZ,2021-06-30,2021-07-29,186637000.0,28153000,6945970000.0,4467404000.0,,148732000.0
CUZ,2021-09-30,2021-10-28,188732000.0,54018000,6977364000.0,4477542000.0,,148772000.0
CUZ,2021-12-31,2022-02-03,190154000.0,167305000,7312034000.0,4600400000.0,-708461000.0,148859000.0
CUZ,2022-03-31,2022-04-28,186898000.0,27984000,7360095000.0,4582645000.0,,148905000.0
CUZ,2022-06-30,2022-07-28,185680000.0,34052000,7380124000.0,4632695000.0,,148905000.0
CUZ,2022-09-30,2022-10-27,195170000.0,80639000,7496072000.0,4665716000.0,,150419000.0
CUZ,2022-12-31,2023-02-09,194542000.0,24118000,7537016000.0,4646949000.0,-254822000.0,150419000.0
CUZ,2023-03-31,2023-04-27,202728000.0,22196000,7582970000.0,4621036000.0,,151880000.0
CUZ,2023-06-30,2023-07-27,204320000.0,22621000,7595785000.0,4604298000.0,,152126000.0
CUZ,2023-09-30,2023-10-26,198848000.0,19361000,7585309000.0,4577306000.0,,152048000.0
CUZ,2023-12-31,2024-02-07,196978000.0,18785000,7634474000.0,4548313000.0,-189470000.0,152106000.0
CUZ,2024-03-31,2024-04-25,209241000.0,13288000,7682981000.0,4514960000.0,-44812000.0,152385000.0
CUZ,2024-06-30,2024-07-25,212978000.0,7840000,7700528000.0,4477504000.0,60503000.0,152614000.0
CUZ,2024-09-30,2024-10-24,209212000.0,11198000,7770531000.0,4439598000.0,68932000.0,152812000.0
CUZ,2024-12-31,2025-02-06,225327000.0,13636000,8802146000.0,4870167000.0,-778685000.0,158249000.0
CUZ,2025-03-31,2025-05-01,250328000.0,20897000,8663360000.0,4837073000.0,-10931000.0,168593000.0
