ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OUST,2020-09-30,2020-11-13,5947000.0,-19615000,201467955.0,194367855.0,-10981000.0,1785898.0
OUST,2020-12-31,2021-02-12,6376000.0,-57160000,46414000.0,-36682000.0,-8601000.0,178590.0
OUST,2021-03-31,2021-05-14,6611000.0,-20957000,290016000.0,251755000.0,-12996000.0,5568828.0
OUST,2021-06-30,2021-08-10,7360000.0,-32011000,275773000.0,226002000.0,-16009000.0,15592369.0
OUST,2021-09-30,2021-11-12,7755000.0,-12669000,261273000.0,220580000.0,-17875000.0,15664726.0
OUST,2021-12-31,2022-02-28,11852000.0,-28344000,307702000.0,260700000.0,-28464000.0,1339176.0
OUST,2022-03-31,2022-05-06,8558000.0,-32397000,283909000.0,237179000.0,-21968000.0,17090620.0
OUST,2022-06-30,2022-08-05,10329000.0,-28000000,290550000.0,230971000.0,-34427000.0,17505736.0
OUST,2022-09-30,2022-11-08,11204000.0,-35987000,266274000.0,205292000.0,-28973000.0,18136135.0
OUST,2022-12-31,2023-03-24,10938000.0,-42176000,256137000.0,171619000.0,-30469000.0,18436771.0
OUST,2023-03-31,2023-05-12,17230000.0,-177280000,463998000.0,322736000.0,-53850000.0,2941161.0
OUST,2023-06-30,2023-08-14,19396000.0,-122733000,353785000.0,216991000.0,-34041000.0,38448241.0
OUST,2023-09-30,2023-11-13,22209000.0,-35102000,321831000.0,194047000.0,-27885000.0,39228118.0
OUST,2023-12-31,2024-03-28,24444000.0,-38995000,330743000.0,179672000.0,-24560000.0,67550804.0
OUST,2024-03-31,2024-05-13,25944000.0,-23849000,317683000.0,167232000.0,-7104000.0,43454127.0
OUST,2024-06-30,2024-08-14,26990000.0,-23869000,309875000.0,170610000.0,-21787000.0,44737769.0
OUST,2024-09-30,2024-11-08,28075000.0,-25590000,255226000.0,171749000.0,-4167000.0,47684363.0
OUST,2024-12-31,2025-03-21,30092000.0,-23737000,276148000.0,180911000.0,-4010000.0,50461657.0
OUST,2025-03-31,2025-05-09,32632000.0,-22017000,268587000.0,167943000.0,-5431000.0,52488199.0
