ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FBHS,2020-06-30,2020-07-30,1375800000.0,115800000,6332300000.0,2463100000.0,258900000.0,138800000.0
FBHS,2020-09-30,2020-10-29,1652100000.0,164600000,6518999999.0,2628599999.0,222400000.0,140500000.0
FBHS,2020-12-31,2021-02-24,-809300000.0,-1100000,7358700000.0,2775500000.0,234700000.0,140700000.0
FBHS,2021-03-31,2021-05-04,1771000000.0,177800000,7482100000.0,2924400000.0,-92900000.0,140600000.0
FBHS,2021-06-30,2021-07-29,1936100000.0,217200000,7696000000.0,3043500000.0,291500000.0,140600000.0
FBHS,2021-09-30,2021-10-27,1986300000.0,202100000,7868800000.0,3054600000.0,120900000.0,138660154.0
FBHS,2021-12-31,2022-02-28,-892300000.0,-37400000,7936200000.0,3064800000.0,156900000.0,138660154.0
FBHS,2022-03-31,2022-05-03,1140200000.0,180900000,8243000000.0,2914800000.0,-235900000.0,138660154.0
FBHS,2022-06-30,2022-07-28,1255400000.0,192000000,8334100000.0,2952400000.0,170200000.0,134700000.0
FBHS,2022-09-30,2022-10-27,1195500000.0,204200000,8415600000.0,3030100000.0,187500000.0,135747434.0
FBHS,2022-12-31,2023-02-28,1131900000.0,109600000,6120900000.0,2086900000.0,206600000.0,131300000.0
FBHS,2023-03-31,2023-04-27,1040000000.0,84600000,5972700000.0,2082500000.0,33500000.0,128500000.0
FBHS,2023-06-30,2023-08-01,1163700000.0,102100000,6873200000.0,2177100000.0,360600000.0,127500000.0
FBHS,2023-09-30,2023-10-27,1261200000.0,136500000,6618100000.0,2219000000.0,268600000.0,127800000.0
FBHS,2023-12-31,2024-02-25,1161300000.0,81300000,6565000000.0,2293400000.0,139400000.0,127000000.0
FBHS,2024-03-31,2024-05-01,1109600000.0,96400000,6791500000.0,2280800000.0,-135900000.0,127000000.0
FBHS,2024-06-30,2024-07-26,1240000000.0,133900000,6673900000.0,2330600000.0,222700000.0,125800000.0
FBHS,2024-09-30,2024-11-07,1155300000.0,136600000,6598400000.0,2395900000.0,175600000.0,125100000.0
FBHS,2024-12-31,2025-02-25,1104200000.0,105100000,6561800000.0,2422000000.0,239000000.0,124900000.0
FBHS,2025-03-31,2025-05-07,1033100000.0,51400000,6584800000.0,2304600000.0,-112600000.0,123000000.0
